permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
LogisticRegression-p1-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.350109208216901,0.41780533551232213,0.3804981452040275,0.47214484679665736,0.4974662162162161,0.8168373151308305,0.3281703775411423,0.37708066581306016,0.24801381692573402,0.8411910669975186,0.7307692307692307,101464.27698805556,1,6,6,42,0.8,20000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3676989817130039,0.4339721096532598,0.4085911531577601,0.4724125495852867,0.486695278969957,0.7864173228346457,0.3329944077275038,0.3720472440944882,0.275993091537133,0.8126550868486352,0.7034739454094293,115288.48716017915,1,6,6,42,0.8,30000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3233705620002612,0.4108293114537116,0.3757640180706883,0.46257133266196715,0.48503521126760557,0.8145161290322581,0.3170731707317073,0.3758526603001364,0.24421416234887738,0.8548387096774194,0.6836228287841191,182400.6857869349,1,6,6,42,0.8,100000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3361280827121926,0.44829570425768855,0.3691496374423203,0.5351773902585688,0.4318010550113036,0.3425076452599388,0.5059693007390563,0.5148247978436657,0.4002859185132237,0.5679642629227823,0.3718364698247891,100772.05293528421,2,6,6,42,0.1,20000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.327688679985326,0.4459117251513163,0.3542585680352901,0.5407925407925408,0.4326375711574953,0.3372093023255814,0.4975871313672922,0.5210237659963437,0.37312365975696926,0.5922144224633057,0.3698896820246593,110762.11564531329,2,6,6,42,0.1,30000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3231492308816275,0.4448661071673921,0.33910279053338044,0.545814479638009,0.438231960710238,0.33519553072625696,0.4900964956830879,0.5244122965641953,0.3431022158684775,0.6158264199106573,0.37637897469175857,149791.65980166267,2,6,6,42,0.1,100000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.371531328667464,0.44174298103085746,0.3402236529989834,0.5414492753623189,0.4898584003061615,0.4794651384909265,0.4382918817456593,0.4815650865312265,0.26365546218487396,0.7081122062168309,0.4984423676012461,103033.0766438746,2,6,6,42,0.25,20000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.366079401249886,0.44034802415240054,0.3412644459551326,0.5433896330809551,0.48142532221379836,0.4836223506743738,0.44113475177304967,0.4689807976366322,0.26365546218487396,0.7073540561031084,0.4945482866043614,120494.18027621196,2,6,6,42,0.25,30000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3482188787392233,0.43211563653059776,0.318502824858757,0.5417252037089071,0.4879908501715593,0.4859913793103448,0.4303571428571429,0.47796863330843914,0.23686974789915966,0.7308567096285065,0.4984423676012461,172558.47872804094,2,6,6,42,0.25,100000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3430708268734168,0.4192142850112262,0.3396105968720077,0.5193465176268272,0.484113712374582,0.637125748502994,0.38292476754015214,0.4433384379785605,0.23150565709312446,0.8067675868210151,0.5331491712707183,101282.6544169625,2,6,6,42,0.5,20000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3436895736560936,0.41126609282637044,0.309278350515464,0.526595744680851,0.5078154784597788,0.6558533145275035,0.3940734188412207,0.43331164606376055,0.20234986945169714,0.7934105075690115,0.6132596685082873,112470.5514671497,2,6,6,42,0.5,30000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3442921842955826,0.4168373764294436,0.3296844816484224,0.5191122071516646,0.49549549549549554,0.6336633663366337,0.396982555398397,0.41825095057034223,0.2228024369016536,0.7497773820124666,0.6077348066298343,168291.3464872425,2,6,6,42,0.5,100000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2760176641946948,0.3926069290328384,0.34506242905788875,0.4640782635279731,0.4668769716088328,0.7628607277289837,0.32147395171537485,0.3839881393624907,0.22295562889622295,0.8340659340659341,0.5954022988505747,99360.98539761695,2,6,6,42,0.8,20000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.261922206352399,0.3860925680091819,0.3359262460386056,0.46079613992762364,0.46519982038616975,0.7836021505376344,0.3175394846217789,0.3817243920412675,0.2137880454712138,0.8395604395604396,0.5954022988505747,110381.14286472544,2,6,6,42,0.8,30000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.27443646556708,0.396727519390307,0.3558939650310209,0.4599027946537059,0.458639705882353,0.7704517704517705,0.3178001679261125,0.38208269525267996,0.23138980564723138,0.8318681318681319,0.5735632183908046,160152.471077858,2,6,6,42,0.8,100000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2686584909509055,0.43641604986995663,0.3136971449222985,0.5209649626651349,0.433996383363472,0.2657685241886099,0.5072706935123042,0.5524861878453039,0.38271604938271603,0.5354191263282172,0.357355568790947,104162.07117236074,4,6,6,42,0.1,20000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2829953837702215,0.445095648658465,0.2868621936520691,0.5491156462585034,0.4470175438596491,0.26346863468634685,0.5093387178192832,0.5439795046968403,0.3148148148148148,0.5956316410861865,0.3793924955330554,112059.14969107861,4,6,6,42,0.1,30000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.261127984921885,0.4345079644846223,0.3068350668647845,0.5412413793103449,0.41305153874675565,0.2650834403080873,0.5080269290523045,0.5471512770137524,0.36419753086419754,0.5791027154663518,0.33174508636092914,142552.1074307837,4,6,6,42,0.1,100000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3060999216271554,0.42945458117522733,0.25075659316904453,0.5569684638860631,0.4983748645720477,0.4084507042253521,0.4453029686864579,0.515695067264574,0.18091079226450404,0.7433808553971487,0.48218029350104824,102274.18780977986,4,6,6,42,0.25,20000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3189071364313116,0.4339845546696232,0.2623931623931624,0.5590631364562119,0.49745083758193737,0.41655359565807326,0.44725050916496945,0.5193916349809886,0.1915159076731129,0.745417515274949,0.4772886093640811,114051.51734437406,4,6,6,42,0.25,30000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3081346556926636,0.4307020694404626,0.2670004171881519,0.5549872122762147,0.48614702622829703,0.40302267002518893,0.4452195322117357,0.5156739811912225,0.19962570180910794,0.736591989137814,0.45981830887491265,160170.78188163548,4,6,6,42,0.25,100000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.272974971231541,0.39585135113460973,0.26394052044609667,0.523060227889311,0.48597422289613346,0.5453149001536098,0.3965446318387495,0.4498245614035088,0.1741049534085336,0.7681274900398406,0.528441879637263,100476.03958461946,4,6,6,42,0.5,20000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.313742987521728,0.41237434010680696,0.2940548237807049,0.5264672036823935,0.4932209600586296,0.5363636363636364,0.4119765871229176,0.44393139841688656,0.20255026974006865,0.7290836653386454,0.5548227535037098,114012.36947930488,4,6,6,42,0.5,30000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3013164686095728,0.403152465199642,0.2617801047120419,0.5304980414101846,0.5090383224873464,0.5511811023622047,0.4087968952134541,0.45331616226658084,0.17165277096615988,0.7553784860557768,0.5803792250618302,169857.00337428384,4,6,6,42,0.5,100000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.225288384490233,0.3780375597403975,0.3175092478421701,0.4666283084004603,0.4411508282476025,0.7025920873124147,0.3303462321792261,0.38362395754359363,0.20509757068896853,0.7943192948090108,0.518974358974359,99589.06274214905,4,6,6,42,0.8,20000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2662980644547464,0.38191068703686554,0.3020408163265306,0.493394777265745,0.47086247086247085,0.7136498516320475,0.3594449418084154,0.3789868667917448,0.19155714854639586,0.7864838393731636,0.6215384615384615,113447.38677617547,4,6,6,42,0.8,30000,0.0004,14
LogisticRegression-p4-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.234587714491927,0.373082581346428,0.2967377666248432,0.4776296296296297,0.46022031823745413,0.6986706056129985,0.34239592183517414,0.3821138211382114,0.18837116686579053,0.7894221351616063,0.5784615384615385,163630.44036670163,4,6,6,42,0.8,100000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2476554410031202,0.45264602283051786,0.2182628062360802,0.5809744779582366,0.4484181568088033,0.236144578313253,0.5030132583366814,0.5488215488215489,0.2028985507246377,0.6875343218012081,0.37906976744186044,103274.45257677589,6,6,6,42,0.1,20000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2735373673962436,0.45423599393628306,0.2683264177040111,0.5849056603773585,0.420305289314874,0.24189526184538654,0.5337562301767105,0.5396536007292616,0.30124223602484473,0.6468973091707853,0.34418604651162793,111404.4281649157,6,6,6,42,0.1,30000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2403757468503713,0.4482959631887161,0.2260596546310832,0.5690356544627901,0.44528043775649795,0.22857142857142856,0.5042408821034775,0.5406976744186046,0.2236024844720497,0.6529379461834157,0.3784883720930233,141088.46419313183,6,6,6,42,0.1,100000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2785947519296652,0.43168153176595897,0.28418708240534524,0.5629734848484849,0.431434184675835,0.390452876376989,0.4543370271303019,0.5116495806150979,0.22338935574229693,0.7398879900435594,0.37296195652173914,104855.52098720541,6,6,6,42,0.25,20000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2067721327835266,0.4091531478005575,0.1838351822503962,0.561284486657621,0.46165246387550946,0.3741935483870968,0.4408525754884547,0.5077424612876935,0.12184873949579832,0.7722464219041693,0.4232336956521739,111579.59939399207,6,6,6,42,0.25,30000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2583255492517624,0.42524748508692684,0.2605537902859737,0.5614783226723525,0.43629343629343625,0.37032258064516127,0.45332823259372607,0.5053667262969589,0.20098039215686275,0.7373988799004356,0.38383152173913043,144355.1233109364,6,6,6,42,0.25,100000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.257568416433826,0.40583816449688215,0.3096676737160121,0.5244928253339931,0.423407917383821,0.5452127659574468,0.3937592867756315,0.4628410159924741,0.21624472573839662,0.7851851851851852,0.3901665344964314,99616.73186575534,6,6,6,42,0.5,20000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2986919049908798,0.4185267101955558,0.31700074239049736,0.5320665083135392,0.4496246542868432,0.5350877192982456,0.4132841328413284,0.44803149606299214,0.22521097046413502,0.7466666666666667,0.4512291831879461,112210.75936585167,6,6,6,42,0.5,30000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2850083026257155,0.41404354918506064,0.3128491620111732,0.5285347043701799,0.44362443624436243,0.532319391634981,0.4047244094488189,0.4592529711375212,0.22151898734177214,0.7614814814814815,0.4290245836637589,140315.53806143237,6,6,6,42,0.5,100000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2132610798386982,0.3825126325390489,0.327636246372138,0.46895816679989344,0.41666666666666674,0.7026279391424619,0.3323262839879154,0.3961267605633803,0.21362489486963834,0.7963800904977375,0.439453125,102041.41958120168,6,6,6,42,0.8,20000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2229507346804076,0.3867133167714491,0.33418367346938777,0.4707490431930017,0.4180180180180181,0.6912928759894459,0.3372502937720329,0.3879598662207358,0.22035323801513879,0.779185520361991,0.453125,109129.80904592862,6,6,6,42,0.8,30000,0.0004,14
LogisticRegression-p6-tr6-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2441491384787302,0.39683212948443375,0.35194479297365117,0.46889432219505567,0.4233100233100233,0.6925925925925925,0.33501552795031053,0.4049955396966994,0.2359125315391085,0.7809954751131222,0.443359375,141901.50440645835,6,6,6,42,0.8,100000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3754459914957033,0.45492002024123296,0.41872791519434627,0.5271317829457365,0.4295862933556206,0.44326683291770574,0.4582210242587601,0.4904580152671756,0.39676339285714285,0.6204379562043796,0.38215613382899627,100396.60058473071,1,6,6,60,0.1,20000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3910045120117795,0.4603127971385521,0.42620087336244533,0.5286767061839153,0.436126932465419,0.4455264759586123,0.4711593375214163,0.481581311769991,0.40848214285714285,0.6021897810218978,0.39851301115241633,108000.60383104478,1,6,6,60,0.1,30000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3773694191801638,0.4558858295702838,0.42255940452333235,0.5292604501607716,0.4255495644960597,0.43386243386243384,0.4729885057471264,0.4812382739212008,0.41183035714285715,0.6007299270072993,0.3814126394052045,150853.05331682737,1,6,6,60,0.1,100000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.4253701056479278,0.45925611872623723,0.40688849970811447,0.5368321214037307,0.4816494845360825,0.5703764320785597,0.42323030907278164,0.45660672400312746,0.3162431941923775,0.7337942955920485,0.5095986038394416,100531.89954818628,1,6,6,60,0.25,20000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3511132942707826,0.4294052161146306,0.3604153940134392,0.5121806298276886,0.47851727042965464,0.5514018691588785,0.39022181982797643,0.46254071661237783,0.2676950998185118,0.7450302506482281,0.4956369982547993,112866.46153996655,1,6,6,60,0.25,30000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3795727063318661,0.43412669639030477,0.34954502667085036,0.5272782688204816,0.5027494108405343,0.5666327568667345,0.4072504708097928,0.45714285714285713,0.25272232304900183,0.7476231633535004,0.5584642233856894,169659.9875379133,1,6,6,60,0.25,100000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.358743175427107,0.4253116295259034,0.377453729669097,0.5039872408293461,0.4773022049286641,0.6981327800829875,0.3623853211009174,0.40498899486427,0.25864719446579554,0.8272251308900523,0.5810526315789474,99188.17995943833,1,6,6,60,0.5,20000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3830894954376123,0.4437394591912987,0.4137563316448947,0.4946524064171123,0.4746807573756054,0.6753698868581375,0.3632793323514973,0.4080242240726722,0.2982321291314374,0.774869109947644,0.5673684210526316,114922.57354138244,1,6,6,60,0.5,30000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3866989505665632,0.4451513414984101,0.4155154091392136,0.5003274394237066,0.470856102003643,0.6729776247848537,0.3639828489757027,0.41492776886035315,0.3005380476556495,0.8,0.5442105263157895,177311.93884502264,1,6,6,60,0.5,100000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3981875207176715,0.4622322062874319,0.45854361932227833,0.4627855563743553,0.4768583450210378,0.8383128295254832,0.319755600814664,0.36298932384341637,0.31558054912338734,0.8373333333333334,0.6948228882833788,102851.79094868514,1,6,6,60,0.8,20000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3768502026125935,0.44599146179392846,0.43334972946384653,0.4711211778029446,0.4723792953458024,0.8446788111217641,0.3285939968404423,0.3469648562300319,0.29143235196824346,0.832,0.7397820163487738,115988.82097922635,1,6,6,60,0.8,30000,0.0004,14
LogisticRegression-p1-tr6-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3771072501079569,0.44252992476566133,0.4264815273989586,0.4668395702111893,0.48378615249780893,0.8514851485148515,0.323242688558235,0.35658914728682173,0.28448561032087333,0.84,0.7520435967302452,186620.29939411074,1,6,6,60,0.8,100000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.338763096160955,0.4485600500243194,0.3394294074615948,0.5618336886993603,0.43749999999999994,0.3622170179547229,0.4780045351473923,0.5416258570029383,0.3193392980041294,0.6813186813186813,0.3669542136695421,99581.47074998246,2,6,6,60,0.1,20000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3522673088895467,0.45286016306582577,0.3555397221232633,0.5593266358946511,0.43740095087163233,0.3685376661742984,0.48220973782771537,0.5427728613569321,0.3434273916035788,0.6658047834518422,0.3662906436629064,108787.69198213497,2,6,6,60,0.1,30000,0.0004,14
LogisticRegression-p2-tr6-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.3462948108638142,0.45079228644217795,0.360056258790436,0.5574398249452954,0.4287987271280827,0.3680805176132279,0.48316737790422,0.535253227408143,0.35237439779766,0.658694246929541,0.35766423357664234,144825.74218863974,2,6,6,60,0.1,100000,0.0004,14
