permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p4-tr6-sw4-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.031571133546686,0.3490862571123057,0.38346727898966704,0.31744943435035994,0.33065442020665897,0.422517394054396,0.28991859737006886,0.32505643340857787,0.3510246978455071,0.35075757575757577,0.3364485981308411,57535.43349865796,4,6,4,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0753744418461448,0.3944686671073308,0.4944567627494457,0.29439765653606736,0.2865200225606317,0.5038409399005874,0.250936329588015,0.3670520231213873,0.48541575968654765,0.35606731620903453,0.23496762257169287,91500.26063147752,4,6,4,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0267599089212798,0.3905120500967681,0.5237885462555066,0.2746557499069594,0.22831561275881365,0.5300936246098975,0.23684210526315788,0.28895184135977336,0.5176316935132782,0.32683790965456155,0.1887141535615171,76529.88070499705,4,6,4,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1090393776070258,0.40207181471270764,0.4919592298980747,0.3134099616858238,0.3036701860231272,0.5127478753541076,0.2761647535449021,0.33259911894273125,0.4727905964301263,0.3622674933569531,0.2793709528214616,90899.04679243668,4,6,4,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0412146163507194,0.3922067609265054,0.12629896083133493,0.5000000000000001,0.4149156555193844,0.22507122507122507,0.4325177584846093,0.4321824907521578,0.08777777777777777,0.5924324324324325,0.39897552646556633,69393.15449409885,6,6,4,24,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0194798052886962,0.3700758012728095,0.19210371243370655,0.4445,0.38287609285498947,0.20451693851944794,0.41348837209302325,0.40705128205128205,0.1811111111111111,0.4805405405405405,0.3614114968696642,57501.0135131098,6,6,4,24,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0473353898945947,0.38691687718772616,0.16129032258064516,0.45045045045045046,0.43559461686349904,0.20408163265306123,0.42997542997543,0.42091295116772826,0.13333333333333333,0.47297297297297297,0.45133750711439957,63750.974498458934,6,6,4,24,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0182089849219567,0.3478106218539868,0.2190045248868778,0.43702497285559166,0.36217948717948717,0.2713004484304933,0.3969428007889546,0.3560176433522369,0.18361153262518967,0.4861111111111111,0.3685583822570124,63259.270093130595,6,6,4,24,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1396678709069767,0.3855209279563659,0.2975778546712803,0.4423676012461059,0.3997224149895905,0.3016367887763055,0.4165333333333333,0.4269829503335804,0.2936267071320182,0.4716183574879227,0.37573385518590996,74555.68111922195,6,6,4,24,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0266177058183112,0.352271415938609,0.19065420560747665,0.44612181155648095,0.3898416886543536,0.24817518248175183,0.3920402561756633,0.39426284189459637,0.15477996965098634,0.517512077294686,0.38551859099804303,82692.25574771308,6,6,4,24,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.057193370448972,0.3515714095721414,0.3274394237066143,0.4264247235611001,0.30332922318125766,0.38580246913580246,0.35724465558194773,0.3336347197106691,0.2844141069397042,0.5288326300984529,0.27807083647324793,81066.50173639273,6,6,4,24,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0230036770478104,0.3413720259221585,0.3400886637112096,0.36273291925465834,0.3201820940819423,0.38357142857142856,0.3248053392658509,0.32238349885408707,0.3054607508532423,0.41068917018284107,0.3180105501130369,71628.20374339938,6,6,4,24,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.028270831109724,0.34026198035494176,0.29800629590766003,0.4274172530622882,0.30284728213977563,0.3869209809264305,0.33954451345755693,0.35418768920282545,0.24232081911262798,0.5766526019690577,0.2645064054257724,84732.38367431004,6,6,4,24,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0103795487799139,0.35946422121548804,0.436426116838488,0.31475903614457834,0.25919439579684767,0.4664218258132214,0.2906815020862309,0.2545141874462597,0.41005535055350556,0.34318555008210183,0.264049955396967,74975.70398980656,6,6,4,24,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0437928499933558,0.3695043869442155,0.4399591211037302,0.3569823434991974,0.2468513853904282,0.49312714776632305,0.2930943595150237,0.2835648148148148,0.397140221402214,0.45648604269293924,0.21855486173059768,84290.21993354373,6,6,4,24,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0033261183052982,0.36065730750155783,0.44908097367113764,0.31511470985155193,0.2391304347826087,0.4865446716899892,0.2674684994272623,0.26799557032115173,0.41697416974169743,0.38341543513957305,0.215878679750223,79537.97158962338,6,6,4,24,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.017268364379831,0.3423753296504197,0.3792325056433409,0.3483379501385042,0.289697908597986,0.37250554323725055,0.3362299465240642,0.30985915492957744,0.38620689655172413,0.3613505747126437,0.272,71108.68550378538,1,6,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.033655638832557,0.35107978085712843,0.42536327608982827,0.34014547973675097,0.26814688300597783,0.39364303178484106,0.328428093645485,0.3247156153050672,0.46264367816091956,0.35272988505747127,0.22836363636363635,70053.85913439507,1,6,4,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.020385140992445,0.3465267848999104,0.4198250728862974,0.32532347504621073,0.2752365930599369,0.38957206099360553,0.3351104341203351,0.3006029285099053,0.45517241379310347,0.3160919540229885,0.25381818181818183,62234.31577008795,1,6,4,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0489537830015059,0.3732466555049371,0.458698224852071,0.32673267326732675,0.2635228848821082,0.4667630057803468,0.29833101529902645,0.28700906344410876,0.450907398790135,0.3611111111111111,0.24358974358974358,72937.67531758998,1,6,4,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0567561318760914,0.37951955320156333,0.4789971409720695,0.28620838737570253,0.2915506035283194,0.4541284403669725,0.2942222222222222,0.31910569105691056,0.5067473243369008,0.2786195286195286,0.26837606837606837,80588.94250354359,1,6,4,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.01997173166938,0.36738310251829115,0.4669352927233941,0.294392523364486,0.2586439155814998,0.4758454106280193,0.27391304347826084,0.27246925260170296,0.4583527221963704,0.3181818181818182,0.24615384615384617,64546.6450488118,1,6,4,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9978989134258474,0.39424708815803655,0.5170212765957447,0.2984375,0.18244013683010263,0.5530268548020028,0.24645161290322581,0.21052631578947367,0.48541749900119857,0.3782178217821782,0.16096579476861167,83328.48878475162,1,6,4,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.03281082484704,0.41617592303972567,0.5599210266535044,0.2606310013717421,0.21225879682179344,0.5534738485558157,0.2421410365335599,0.24348958333333334,0.5665201757890531,0.28217821782178215,0.1881287726358149,77348.75899274119,1,6,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0043987824533265,0.4168943834109132,0.5808781600456185,0.25159079784630445,0.17192982456140352,0.5540246555474981,0.24878993223620524,0.2053072625698324,0.6104674390731123,0.25445544554455446,0.14788732394366197,70154.78958959678,1,6,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.069388955636935,0.485034433361332,0.6338548075232906,0.23646546359676415,0.19906868451688012,0.645311381531854,0.23720349563046192,0.1875,0.6227979274611399,0.23573200992555832,0.21215880893300249,78298.69778045191,1,6,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0622963243762613,0.4808366529305152,0.6275346851654215,0.23255813953488372,0.20220349967595597,0.6468646864686468,0.20613614573346117,0.21166892808683854,0.6093264248704663,0.2667493796526055,0.1935483870967742,78898.89843506274,1,6,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.114277031176242,0.5026808015203647,0.6546075085324232,0.25526315789473686,0.20440636474908203,0.6468802698145025,0.27170868347338933,0.20169082125603865,0.6625215889464594,0.24069478908188585,0.20719602977667495,92376.6801452483,1,6,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0828429366592132,0.36259041885708004,0.323246707013172,0.4398109535724214,0.3197852760736197,0.3219858156028369,0.3896551724137931,0.3908153701968135,0.32451751250893496,0.5047862156987875,0.27060350421804025,69261.82138542755,2,6,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0500228448212203,0.3520134281781877,0.2989090909090909,0.4186310707185459,0.33248268319358365,0.30421909696521093,0.37717502558853633,0.3793677204658902,0.2937812723373838,0.47032546266751757,0.29591174561972744,62548.7851852322,2,6,4,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.085211370118184,0.3639047123608084,0.30184581976112923,0.41038167938931297,0.37298387096774194,0.3057184750733138,0.39344262295081966,0.3867595818815331,0.29807005003573983,0.4288449266113593,0.3601557430240104,60734.46274566433,2,6,4,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.074542072050206,0.3682194115278142,0.43158717748240816,0.3505376344086021,0.29241726015919567,0.4283497154681842,0.33242692046227057,0.31640979147778786,0.43487394957983194,0.3707354056103108,0.2718068535825545,71835.93428561965,2,6,4,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.093848292948569,0.3625751792078059,0.3470206853967274,0.41349427421850815,0.33333333333333337,0.4209737827715356,0.3493723849372385,0.33650793650793653,0.29516806722689076,0.5064442759666414,0.3302180685358255,76420.07893319531,2,6,4,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.027881801250277,0.34986920750870676,0.39486893474623536,0.3497584541062802,0.2832544123977615,0.42092746730083236,0.30403135498320266,0.31665062560153995,0.37184873949579833,0.4116755117513268,0.2562305295950156,71628.12578251665,2,6,4,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1355716381254315,0.4077085245992999,0.4877598152424942,0.35531419705197825,0.2924976258309592,0.5196850393700787,0.3147766323024055,0.30196078431372547,0.4595300261096606,0.40783615316117544,0.283609576427256,77851.04779209786,2,6,4,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0528819007381873,0.3937870311689228,0.512056115738711,0.29071332436069985,0.25011246063877646,0.5159010600706714,0.29294755877034356,0.24450307827616535,0.5082680591818973,0.28851291184327693,0.2559852670349908,66491.34928824034,2,6,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0962205358168335,0.4001438466762218,0.4962129905898554,0.3119640669661086,0.2880434782608695,0.5250121418164158,0.28808446455505277,0.28342245989304815,0.47040905134899913,0.340160284951024,0.292817679558011,70283.8273295162,2,6,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0667432711419604,0.4555460065586387,0.6003683241252302,0.254880694143167,0.21149425287356322,0.6030336662967074,0.25160599571734477,0.21149425287356322,0.5977264393105978,0.25824175824175827,0.21149425287356322,84576.17333202889,2,6,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0802449250125072,0.45545268422170265,0.5937557731387401,0.25769230769230766,0.22879684418145957,0.5982874162323157,0.22905982905982905,0.2672811059907834,0.5892922625595893,0.2945054945054945,0.2,89555.2384603926,2,6,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1604742334709883,0.4719091351747218,0.5953627524308153,0.2923314462171899,0.2727800348229832,0.6074017550553223,0.2749273959341723,0.27549824150058616,0.5837917125045838,0.3120879120879121,0.27011494252873564,96779.37082721865,2,6,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1137057879644936,0.39234763012933405,0.20009573958831972,0.4967286050772049,0.41688144329896903,0.218848167539267,0.4461683121767748,0.45403508771929824,0.18430335097001763,0.5602125147579693,0.3853484216795712,73918.34103241652,4,6,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.04740765952268,0.3611292373255524,0.25062447960033307,0.37349024465778874,0.4232929352645581,0.23738170347003154,0.39283387622149835,0.42018779342723006,0.2654320987654321,0.35596221959858326,0.4264443120905301,66477.052509186,4,6,4,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1161318614809015,0.3896595644080486,0.22917718324078748,0.4741217484580317,0.41283292978208236,0.2680047225501771,0.43439803439803437,0.4196923076923077,0.2001763668430335,0.5218417945690673,0.4061941631923764,71431.71061020331,4,6,4,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.130022884442116,0.3753127067339594,0.32789115646258504,0.43034149289815654,0.3717902350813744,0.3605086013462977,0.3877995642701525,0.3853073463268366,0.3006862133499688,0.48336727766463,0.3591893780573026,75343.69851047467,4,6,4,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.113262046161425,0.3697025546809381,0.3248476156328433,0.41184847621760184,0.37656595431098006,0.38195615514333897,0.3547595682041217,0.39828526890101323,0.2825951341235184,0.4908350305498982,0.35709294199860236,69293.17347498014,4,6,4,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1045263866846016,0.365270814953118,0.2663064453878811,0.47365702479338845,0.3645629165033321,0.3491902834008097,0.3822426010837849,0.41517857142857145,0.2152214597629445,0.6225390359809911,0.3249475890985325,93584.84619021388,4,6,4,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0786768201221504,0.3606752166586853,0.36395247754274124,0.3929398148148149,0.3217845277645942,0.4447592067988669,0.3084961381190368,0.37919463087248323,0.3079941147621383,0.5410358565737052,0.27947238252267104,84090.0023626424,4,6,4,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1188844604570063,0.36925292532736465,0.35000000000000003,0.42657342657342656,0.34231103388357953,0.46253021756647866,0.3362425355994488,0.36179981634527086,0.2815105443845022,0.5832669322709163,0.32481450948062657,83535.47773813261,4,6,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1316373704410758,0.3918837984153425,0.45961820851688695,0.3309406875708349,0.34107847435335387,0.4587200781631656,0.3146551724137931,0.3642322097378277,0.4605198626777832,0.349003984063745,0.32069249793899424,99654.60631990747,4,6,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0930922386172286,0.4126090825929335,0.5072366956134491,0.3206225680933852,0.2652329749103942,0.5752525252525252,0.2659780503550678,0.26482617586912066,0.4536041417761848,0.40352595494613125,0.26564102564102565,85316.90069806846,4,6,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0968978965425635,0.4096251283600655,0.4956101843722564,0.3358208955223881,0.265466816647919,0.552078239608802,0.27124773960216997,0.29389788293897884,0.44962166467542813,0.4407443682664055,0.24205128205128204,90135.32144647563,4,6,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.062058870905019,0.39396576014401385,0.4717241379310345,0.3375653472740851,0.2527693856998994,0.5579119086460033,0.2727821363910682,0.24826904055390703,0.40860215053763443,0.4427032321253673,0.25743589743589745,88260.41455363893,4,6,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0143359586250342,0.3646652808591772,0.19041692594897322,0.42042509072058065,0.40349394195548033,0.23868954758190328,0.39813451153657337,0.391470749043193,0.15838509316770186,0.4453596924766612,0.41627906976744183,53250.10937081239,6,6,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0699847916593088,0.39147715591679855,0.166882276843467,0.49349442379182157,0.4096080910240202,0.22241379310344828,0.42770841723721303,0.4487534626038781,0.13354037267080746,0.5831960461285008,0.3767441860465116,69469.88372671473,6,6,4,42,0.1,30000,0.0004,14
