permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
DecisionTreeClassifier-p1-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8062863817629702,0.31809243668998,0.4160039761431412,0.2777467930842164,0.11253561253561255,0.5502958579881657,0.19332298136645962,0.1926829268292683,0.334398721534159,0.49306930693069306,0.079476861167002,83804.31607186029,1,1,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0275380240786547,0.4032577978198273,0.5254724732949876,0.1982585398526457,0.30380701093102147,0.5408033826638478,0.3064182194616977,0.24291742013261,0.5109868158210148,0.14653465346534653,0.40543259557344064,99820.83168739671,1,1,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9048073232129201,0.4388203098149393,0.5976488433826318,0.09347300564061242,0.21368547418967587,0.662463219840269,0.13333333333333333,0.1577082102776137,0.5443868739205526,0.07196029776674938,0.33126550868486354,83458.81431911378,1,1,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.74531045511594,0.33873319925442646,0.4432505036937542,0.0926517571884984,0.20940819423368745,0.6297709923664122,0.13004484304932734,0.13860988348734432,0.34196891191709844,0.07196029776674938,0.4280397022332506,84951.41053098984,1,1,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.052686103545346,0.46611390218164206,0.599478390461997,0.15448275862068966,0.2987249544626594,0.6506267691063485,0.17391304347826086,0.23597122302158274,0.5557858376511227,0.13895781637717122,0.40694789081885857,88310.80430101862,1,1,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9826021680573489,0.327162253773738,0.33714285714285713,0.315562403697997,0.32989690721649484,0.30325528269560253,0.30512514898688914,0.4007421150278293,0.3795568263045032,0.3267389917038928,0.28033744321868914,72266.29064599986,2,1,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9959473949088768,0.331458009653877,0.3491392328601631,0.3347725008302889,0.31203566121842496,0.3023012552301255,0.3490304709141274,0.3649000868809731,0.4131522516082916,0.32163369495851946,0.27255029201817,72139.49075998044,2,1,4,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7962276701688964,0.26963437694027664,0.16164658634538154,0.4311197077154524,0.20346137610806245,0.2715008431703204,0.3250162022034997,0.29106280193236717,0.11508220157255182,0.6400765794511806,0.1563919532770928,56841.32752210275,2,1,4,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8670023860450211,0.3074720960602778,0.42360379346680715,0.2831806089269879,0.16021798365122616,0.4249471458773784,0.2320736434108527,0.26678765880217786,0.4222689075630252,0.36315390447308565,0.11448598130841121,80630.9749331201,2,1,4,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9737169061073823,0.3170689533561338,0.26985195154777925,0.3276872964169381,0.3761776581426649,0.37546816479400746,0.2872644203312393,0.3311611374407583,0.210609243697479,0.3813495072024261,0.4353582554517134,82035.19272322592,2,1,4,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.032983456322268,0.36021118708069055,0.4621416319529527,0.30266429840142095,0.26817752596789424,0.43316490583371614,0.28475935828877,0.3405275779376499,0.4952731092436975,0.32297194844579225,0.22118380062305296,75543.22507206326,2,1,4,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.028609323021788,0.4014585180949952,0.563763461175137,0.24385138670852954,0.22099447513812154,0.4981636060100167,0.2956852791878173,0.27624309392265195,0.6492602262837249,0.20747996438112198,0.1841620626151013,94180.830338753,2,1,4,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.1131465698147298,0.40960207707541285,0.5178919973975277,0.2571428571428572,0.33811171527434497,0.51621271076524,0.24343675417661098,0.3649946638207044,0.5195822454308094,0.27248441674087265,0.3149171270718232,82246.03257967217,2,1,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.056222018068952,0.3960002043840823,0.5181994400172302,0.2610294117647059,0.276993166287016,0.5130063965884861,0.26970560303893637,0.27412082957619477,0.5234986945169713,0.25289403383793413,0.27992633517495397,80407.43767347085,2,1,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9028044865295011,0.3846253807143994,0.5058871295168493,0.21585720215857201,0.1810601548540798,0.5666211914506594,0.1734489659773182,0.18788627935723115,0.45691235790245693,0.2857142857142857,0.17471264367816092,77986.98414133556,2,1,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.6762948141653045,0.2876209098904794,0.3763522012578616,0.22612287041817244,0.07381974248927038,0.5993589743589743,0.14777327935222673,0.14576271186440679,0.2742940960762743,0.48131868131868133,0.04942528735632184,86155.10829128804,2,1,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8990896057351156,0.4432056605877905,0.6516928158546657,0.12815990593768373,0.1192368839427663,0.5928485576923077,0.13780025284450062,0.19329896907216496,0.7235056839017235,0.11978021978021978,0.08620689655172414,83882.09007215057,2,1,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0213623161225929,0.3678326273475322,0.11683417085427135,0.44192972007147113,0.4625984251968504,0.20305676855895197,0.44591346153846156,0.3941299790356394,0.082010582010582,0.4380165289256198,0.5598570577724836,65093.65339141804,4,1,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0350563421811243,0.3635119780963488,0.19467101685698748,0.43897272967963996,0.4014125956444967,0.25390070921985813,0.39798367738838214,0.39674229203025013,0.15784832451499117,0.48937426210153484,0.4061941631923764,60911.005000896315,4,1,4,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0699226532145278,0.37177800028860286,0.23443579766536968,0.46472148541114056,0.3707653701380176,0.2613882863340564,0.42196531791907516,0.39165009940357853,0.21252204585537918,0.5171192443919717,0.3519952352590828,67099.68763067138,4,1,4,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9407712797385904,0.31683029242641614,0.39705882352941174,0.319435928877989,0.22427652733118972,0.3901264298615292,0.29122414756847403,0.2639545884578997,0.40424204616344356,0.35369993211133743,0.1949685534591195,58826.18951575909,4,1,4,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8617126422440562,0.284756657420782,0.20143240823634737,0.3724068982754311,0.2878733357322778,0.35657686212361334,0.2946993670886076,0.29673590504451036,0.140361821584529,0.5057705363204344,0.27952480782669464,46733.835693979185,4,1,4,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9284101155808265,0.3101937295355263,0.30043255996854107,0.424139602520601,0.20383795309168443,0.40638297872340423,0.32981530343007914,0.2614879649890591,0.23830318153462257,0.5940257976917854,0.16701607267645002,43840.854662485755,4,1,4,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.014713513905508,0.3517322890798254,0.4132413793103449,0.31125131440588855,0.2902208201892745,0.47225725094577553,0.27784730913642053,0.2781557067271353,0.36733692986758215,0.3537848605577689,0.3033800494641385,79255.46167607108,4,1,4,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.991381543515287,0.3378060906383401,0.3772522522522523,0.19847328244274812,0.41565600882028664,0.44282881692002646,0.3143350604490501,0.3122153209109731,0.3285924472780775,0.1450199203187251,0.6215993404781534,90797.90405959368,4,1,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9570401809851792,0.32675074916566527,0.36001208094231346,0.34299781181619254,0.2540302882266732,0.46855345911949686,0.2611411911703457,0.3117505995203837,0.29230014713094654,0.499601593625498,0.21434460016488047,73507.2681433298,4,1,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9935846505600913,0.4116319683966723,0.5686013320647003,0.2849695916594266,0.14001372683596433,0.5444606413994169,0.25604996096799376,0.21161825726141079,0.5949820788530465,0.32125367286973555,0.10461538461538461,95721.36398693203,4,1,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9748831907451042,0.3684386339128614,0.45432340009770394,0.26524064171122996,0.25531914893617025,0.5874921036007581,0.2085201793721973,0.23684210526315788,0.37037037037037035,0.3643486777668952,0.27692307692307694,88409.33630515795,4,1,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p4-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0073132352339167,0.4001623586563835,0.5262927256792288,0.282950423216445,0.1980700863382428,0.584997564539698,0.2404109589041096,0.19617706237424548,0.47829549980087616,0.3437806072477963,0.2,71518.91166003142,4,1,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8248514578476597,0.30730332014026573,0.11177347242921012,0.5004827186715582,0.2125952667468913,0.19946808510638298,0.38594401429422276,0.3428201811125485,0.07763975155279502,0.7116968698517299,0.15406976744186046,76717.24096169826,6,1,4,42,0.1,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9587646686396671,0.368140812199948,0.050495942290351675,0.4773203070481507,0.43094841930116473,0.1958041958041958,0.41404358353510895,0.411983032873807,0.028985507246376812,0.5634266886326195,0.4517441860465116,74767.56604950048,6,1,4,42,0.1,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0118910621196255,0.37537058730818235,0.1240981240981241,0.44467916556641146,0.44311377245508987,0.20476190476190476,0.42828077314343843,0.4012258368694012,0.08902691511387163,0.4623833058758924,0.4947674418604651,85060.323504933,6,1,4,42,0.1,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9215698673840749,0.31372415348379,0.12992781787895613,0.467561029250055,0.3240810202550638,0.3136729222520107,0.36156462585034016,0.36180904522613067,0.0819327731092437,0.6614810205351587,0.29347826086956524,70587.77824731829,6,1,4,42,0.25,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8893485681692923,0.2924932302440456,0.40424481737413626,0.19950124688279303,0.2856025039123631,0.3121189024390244,0.30037546933667086,0.3367158671586716,0.5735294117647058,0.14934660858742999,0.24796195652173914,88094.54243003982,6,1,4,42,0.25,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9487742293695877,0.3198685188587032,0.30259691381257053,0.43234083756959574,0.2138364779874214,0.3270951993490643,0.35380348652931853,0.3156498673740053,0.2815126050420168,0.5556938394523958,0.16168478260869565,78588.97608167857,6,1,4,42,0.25,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9765181489708603,0.33473457621311653,0.38436287675320807,0.3729092404716205,0.21924603174603174,0.44261168384879723,0.29603831084022636,0.29271523178807946,0.339662447257384,0.5037037037037037,0.17525773195876287,87589.15649132381,6,1,4,42,0.5,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8997712031846041,0.3302192468644809,0.5386377837950427,0.1309175920514319,0.2302158273381295,0.4450946643717728,0.31024930747922436,0.23207091055600323,0.6819620253164557,0.08296296296296296,0.22839016653449642,95497.72239692381,6,1,4,42,0.5,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8458791283623571,0.31417322927540703,0.5358217940999398,0.10200364298724954,0.2080536912751678,0.4324586977648202,0.2828282828282828,0.22083704363312556,0.7041139240506329,0.06222222222222222,0.19666931007137192,91688.94885521157,6,1,4,42,0.5,100000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9057952160939023,0.3988321514259822,0.6313458262350938,0.18715995647442876,0.08728943338437978,0.5306414662084765,0.23465211459754434,0.20212765957446807,0.7792262405382675,0.15565610859728507,0.0556640625,91816.01468249946,6,1,4,42,0.8,20000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0026082515349841,0.40705639812242334,0.5864007252946509,0.1721698113207547,0.24403771491957849,0.515460631176283,0.2470389170896785,0.28241335044929394,0.6799831791421362,0.1321266968325792,0.21484375,98559.82890559183,6,1,4,42,0.8,30000,0.0004,14
DecisionTreeClassifier-p6-tr1-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9639021694335196,0.3687630340616683,0.4797451069640419,0.31363331094694424,0.1705237515225335,0.5228174603174603,0.24933262146289376,0.22653721682847897,0.4432296047098402,0.42262443438914027,0.13671875,98173.09952461277,6,1,4,42,0.8,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0305999184539096,0.3476348252309862,0.38413597733711047,0.3569794050343249,0.28948453608247426,0.39010356731875717,0.32326820603907636,0.325,0.3783482142857143,0.39854014598540144,0.26096654275092934,70547.99975957535,1,1,4,60,0.1,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.10663074603411,0.36401982407657696,0.3214756258234519,0.3407755581668625,0.44437956204379553,0.39228295819935693,0.36770921386306,0.3658653846153846,0.27232142857142855,0.3175182481751825,0.5657992565055762,83349.00778623234,1,1,4,60,0.1,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.128224718329634,0.37981130083781345,0.41394700139470014,0.3725190839694657,0.34175863296546816,0.41383156720580033,0.3904,0.32786885245901637,0.4140625,0.3562043795620438,0.35687732342007433,77697.24178342448,1,1,4,60,0.1,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.126440658056411,0.3977880073458076,0.471322849213691,0.297270955165692,0.357846853677028,0.48066037735849054,0.3407821229050279,0.3163538873994638,0.46234119782214156,0.2636127917026793,0.4118673647469459,82323.91276243713,1,1,4,60,0.25,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9090350680127725,0.34506519624283616,0.48248158893104215,0.2717391304347826,0.15481434864694776,0.47474747474747475,0.2238388360380526,0.27765237020316025,0.4904718693284936,0.34572169403630076,0.10732984293193717,87253.73341401339,1,1,4,60,0.25,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9548728215899771,0.34842413821275176,0.4461152882205514,0.3703056768558952,0.13845185651353054,0.49832026875699886,0.2791922739244952,0.24830699774266365,0.40381125226860254,0.5496974935177182,0.09598603839441536,75574.61816307901,1,1,4,60,0.25,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9795759955909893,0.42352757444125205,0.5915754314344034,0.191793893129771,0.1962066710268149,0.5719411553641909,0.1761612620508326,0.25906735751295334,0.6126056879323597,0.21047120418848167,0.15789473684210525,84047.09784630648,1,1,4,60,0.5,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9706777513761915,0.42927752903820143,0.6122741098586508,0.2266260162601626,0.13177762525737818,0.5728155339805825,0.22013820335636722,0.1893491124260355,0.6575710991544965,0.23350785340314137,0.10105263157894737,81330.16557560123,1,1,4,60,0.5,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8486577354830905,0.32367310074869576,0.39418254764292876,0.27604953186348535,0.17842565597667637,0.5670995670995671,0.19397283531409168,0.2,0.30207532667179093,0.47853403141361256,0.16105263157894736,49806.65629356633,1,1,4,60,0.5,100000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.9508275869015432,0.452990757135223,0.5857250755287009,0.1873247335950645,0.17777777777777778,0.6823581170259568,0.1616650532429816,0.14321398834304747,0.513066490241482,0.22266666666666668,0.23433242506811988,74795.38889299915,1,1,4,60,0.8,20000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.7678944996101436,0.4001983285690354,0.5406156901688182,0.16187433439829607,0.06540447504302926,0.6764413518886679,0.11030478955007257,0.08878504672897196,0.4502150181938472,0.304,0.051771117166212535,74079.47686384298,1,1,4,60,0.8,30000,0.0004,14
DecisionTreeClassifier-p1-tr1-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,0.8715163699825234,0.48950348694086077,0.6834650856389988,0.12797619047619047,0.060075093867334166,0.6805510003279764,0.1447811447811448,0.05555555555555555,0.6864042342044326,0.11466666666666667,0.0653950953678474,63094.91479898749,1,1,4,60,0.8,100000,0.0004,14
DecisionTreeClassifier-p2-tr1-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,DecisionTreeClassifier,1.0935453845594851,0.36511133774232457,0.3422053231939164,0.40157480314960625,0.34976525821596244,0.31708749266001174,0.37777777777777777,0.4261201143946616,0.3716448726772196,0.42857142857142855,0.2966157929661579,74846.57598807679,2,1,4,60,0.1,20000,0.0004,14
