permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p6-tr6-sw4-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.062333331074219,0.3883827623682128,0.1760204081632653,0.5539323594156493,0.3323805634953042,0.2292358803986711,0.4357682619647355,0.5582990397805213,0.1428571428571428,0.7600219659527732,0.2366279069767441,99719.63501841229,6,6,4,42,0.1,30000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0950966680882916,0.3919886902069587,0.2283051834595224,0.5472164948453608,0.3195749897834082,0.2609853528628495,0.4380983823043909,0.5378266850068776,0.2028985507246377,0.7287204832509611,0.2273255813953488,109674.7739821991,6,6,4,42,0.1,100000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0899207022875403,0.3690972879680885,0.2388625592417061,0.5160604126781535,0.3349977303676805,0.3695014662756598,0.392049127343245,0.5047879616963065,0.1764705882352941,0.7548226509023024,0.250679347826087,97671.92692219696,6,6,4,42,0.25,20000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1052403708950371,0.3739865148741857,0.2508158508158508,0.5161429186396901,0.3382816014394962,0.3751743375174337,0.3945376768673906,0.5006657789613849,0.188375350140056,0.746110765401369,0.2554347826086957,100625.32710902096,6,6,4,42,0.25,30000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.066785408585576,0.3619940841830729,0.205383848454636,0.5202674467195988,0.3411341134113411,0.356401384083045,0.3916325888644227,0.5053333333333333,0.1442577030812324,0.7747355320472931,0.2574728260869565,109402.33435253044,6,6,4,42,0.25,100000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0113906207776004,0.322186634007186,0.2118041021347844,0.4745615934184889,0.325024925224327,0.513184584178499,0.3352707249923524,0.4375838926174497,0.1334388185654008,0.8118518518518518,0.2585249801744647,97329.79253628908,6,6,4,42,0.5,20000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0167877693102536,0.3243670775239164,0.2166457549142617,0.4739661452753375,0.3261758691206544,0.5232323232323233,0.3334338257461561,0.4589928057553957,0.1366033755274261,0.8192592592592592,0.2529738302934179,99106.35420545888,6,6,4,42,0.5,30000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.98723795496669,0.3139412055643115,0.2018739352640545,0.4700674536256324,0.3152965660770031,0.5243362831858407,0.3285209192692988,0.4583963691376702,0.125,0.825925925925926,0.2402854877081681,109664.59173876402,6,6,4,42,0.5,100000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.109026542257052,0.3850070162032349,0.4193808882907133,0.3918730865571945,0.2977725674091442,0.5826477187733732,0.2829581993569132,0.3724340175953079,0.3275862068965517,0.63710407239819,0.248046875,97284.39977865016,6,6,4,42,0.8,20000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.139149626123641,0.397496963971348,0.4381846635367762,0.3916983338205203,0.3092666287663445,0.5769230769230769,0.2892918825561312,0.3700680272108843,0.353238015138772,0.6063348416289592,0.265625,98522.73445063684,6,6,4,42,0.8,30000,0.0004,14
SVC-p6-tr6-sw4-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.116933623130548,0.387384259648646,0.4213347627981774,0.3915254237288136,0.304073436603557,0.5809312638580931,0.2845995893223819,0.368567454798331,0.3305298570227081,0.6271493212669683,0.2587890625,110399.14395808558,6,6,4,42,0.8,100000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.160135003637911,0.3967393288022838,0.4877484974572353,0.3879598662207358,0.2844266399599399,0.4163378058405683,0.3951551854655564,0.4355828220858895,0.5887276785714286,0.381021897810219,0.2111524163568773,100411.42935633592,1,6,4,60,0.1,20000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1894820266945765,0.405880087318354,0.4913267698077825,0.3930064614215127,0.305148795465281,0.423605497170574,0.4099920697858842,0.4183937823834197,0.5848214285714286,0.3773722627737226,0.2401486988847583,102412.1300737304,1,6,4,60,0.1,30000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2198794334915624,0.4141906450003681,0.4822384428223844,0.4183526011560693,0.3192883895131086,0.4275237273511648,0.4141630901287553,0.4310998735777497,0.5530133928571429,0.4226277372262774,0.2535315985130111,114298.29460481004,1,6,4,60,0.1,100000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2219029454121193,0.4416491340059701,0.554012025710139,0.3697407564810879,0.2981501632208923,0.5101183657884689,0.3637123745819398,0.3959537572254335,0.6061705989110708,0.3759723422644771,0.2390924956369982,100167.0790602882,1,6,4,60,0.25,20000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1892728736065208,0.4310377522843029,0.544,0.3844033083891295,0.2608695652173913,0.5074626865671642,0.3531114327062228,0.38860103626943,0.5862068965517241,0.4217804667242869,0.1963350785340314,103108.9929046597,1,6,4,60,0.25,30000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1817879978904793,0.4199806755023199,0.5049300619124055,0.3916230366492146,0.2852348993288591,0.5104311543810849,0.3284543325526932,0.397196261682243,0.499546279491833,0.4848746758859118,0.2225130890052356,114897.68526920554,1,6,4,60,0.25,100000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1624668326632306,0.4318069250159464,0.5084596791913866,0.3669859985261606,0.2870211549456832,0.5936377629553617,0.283115406480955,0.3141426783479349,0.4446579554189085,0.5214659685863874,0.2642105263157894,99466.34253150054,1,6,4,60,0.5,20000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1434819978194373,0.4307911336534131,0.5166051660516604,0.3672014260249554,0.2596754057428215,0.5935162094763092,0.2783783783783783,0.3190184049079754,0.4573405073020753,0.5392670157068062,0.2189473684210526,101945.9943364703,1,6,4,60,0.5,30000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2011592348631837,0.4467280436423974,0.5268863833477884,0.3771428571428571,0.297129994372538,0.6044776119402985,0.2964071856287425,0.3192261185006046,0.4669485011529592,0.518324607329843,0.2778947368421052,114019.77328048895,1,6,4,60,0.5,100000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.149524006050196,0.4524845523450195,0.5199152542372881,0.3444525018129079,0.28515625,0.7230406599882145,0.2365537848605577,0.2730673316708229,0.4058881905391994,0.6333333333333333,0.2983651226158038,99045.68401334331,1,6,4,60,0.8,20000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1523429399083982,0.4492068966620692,0.5125265392781316,0.3489073097211755,0.2909090909090909,0.7154712507409603,0.243172268907563,0.2620087336244541,0.3992722461131326,0.6173333333333333,0.326975476839237,102269.61998424254,1,6,4,60,0.8,30000,0.0004,14
SVC-p1-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1910529906295937,0.4713528060686198,0.543697306189595,0.3519417475728155,0.2954139368671828,0.7184782608695652,0.2526132404181184,0.2624338624338624,0.4373139265630169,0.58,0.3378746594005449,116411.22514634406,1,6,4,60,0.8,100000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1418721483147525,0.3825681396990777,0.3066173448417592,0.4997653683716565,0.3354894351013368,0.3806122448979592,0.3922651933701657,0.479064039408867,0.2567102546455609,0.6884292178409825,0.2581287325812873,97843.92855535525,2,6,4,60,0.1,20000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1350219722405943,0.3803356532897445,0.3017775940471269,0.4997666822211852,0.3334776959722824,0.3778467908902691,0.3910186199342826,0.4800498753117207,0.2512044046799724,0.6923076923076923,0.2554744525547445,100192.98104919677,2,6,4,60,0.1,30000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1431942520821066,0.3830773194037023,0.3011899876897825,0.5,0.342004264392324,0.3729674796747967,0.3940409683426443,0.4785202863961814,0.2525808671713695,0.6839043309631545,0.2660915726609157,113826.43740396692,2,6,4,60,0.1,100000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0674167777247552,0.3441052686568978,0.2746504123341699,0.455260570304818,0.3375057950857673,0.4570405727923627,0.3338139870223504,0.4067039106145251,0.1963095848282932,0.7156105100463679,0.2884310618066561,97865.05396164108,2,6,4,60,0.25,20000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.137141112015145,0.3701732534910008,0.3172690763052209,0.4593867670790748,0.3604852686308493,0.4570877531340405,0.3523102310231023,0.3977055449330784,0.2429523321373654,0.6599690880989181,0.329635499207607,103416.96282179184,2,6,4,60,0.25,30000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1417861441657988,0.373312805637986,0.3293571901921803,0.4581124072110286,0.3543165467625899,0.4657919400187441,0.3486682808716707,0.4095634095634096,0.2547411583803178,0.6676970633693973,0.312202852614897,122751.07488672298,2,6,4,60,0.25,100000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.188123454770856,0.4134543543161528,0.454096742349457,0.4062087186261559,0.327817993795243,0.5522208883553421,0.3157084188911704,0.35498320268757,0.3855825649622799,0.5694444444444444,0.3045148895292987,96203.47409155469,2,6,4,60,0.5,20000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1548646005421657,0.4034661891446205,0.4465139692927259,0.4011994002998501,0.3071512309495897,0.5589161940768747,0.2966740576496674,0.393984962406015,0.3717518860016764,0.6194444444444445,0.2516810758885687,101081.76955234706,2,6,4,60,0.5,30000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2022884055501035,0.4223729573885147,0.4732898235436306,0.3968686181075562,0.3321299638989169,0.5591090805254141,0.313778256189451,0.3585746102449889,0.4103101424979044,0.5398148148148149,0.3093179634966378,116992.54308540816,2,6,4,60,0.5,100000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1350524682679692,0.410037239932168,0.4493371212121211,0.3677188415229417,0.3179965055329062,0.6842105263157895,0.254046762589928,0.3046875,0.3345082833979556,0.6654888103651354,0.3325213154689403,96912.03418450248,2,6,4,60,0.8,20000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1446807877262772,0.4156714644795718,0.4580223880597015,0.3669724770642201,0.3196859226023555,0.6767746381805652,0.2578796561604584,0.2962577962577962,0.3461402890377159,0.6360424028268551,0.3471376370280146,101096.59576007973,2,6,4,60,0.8,30000,0.0004,14
SVC-p2-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0696087802045378,0.3800999046460896,0.4091816367265469,0.358974358974359,0.3014527845036319,0.7002561912894961,0.2403193612774451,0.2996389891696751,0.2890377158970744,0.7090694935217904,0.3032886723507917,109220.7090831786,2,6,4,60,0.8,100000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1075042818167486,0.3872397286180214,0.2033096926713948,0.5431283532810566,0.3610662358642972,0.3379174852652259,0.4147494484714781,0.5418181818181819,0.1453930684699915,0.7866108786610879,0.2707450030284676,97640.07936174604,4,6,4,60,0.1,20000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1242016972889548,0.3926132288613774,0.2098550724637681,0.5301360985093974,0.3842105263157894,0.3339483394833948,0.4150879566982409,0.5064420218037661,0.1530008453085376,0.7334130304841602,0.3095093882495457,96889.5462739105,4,6,4,60,0.1,30000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1195765648466027,0.391294344542295,0.2066905615292712,0.5397220493673512,0.3731639539499801,0.3523421588594704,0.4132782719186785,0.5414746543778802,0.1462383770076077,0.7776449491930664,0.2846759539672925,113659.74092433653,4,6,4,60,0.1,100000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0597550245828065,0.3482253297865018,0.2400676246830093,0.4829901521933751,0.336697247706422,0.3983169705469845,0.3571665011585567,0.4747736093143596,0.1718088324258923,0.7456807187284036,0.2608386638237384,96918.096698844,4,6,4,60,0.25,20000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0661654174746895,0.3498494317416089,0.2326797385620915,0.4859357696566998,0.3475499092558984,0.4158878504672897,0.3575619295958279,0.480552070263488,0.161524500907441,0.7581202487906012,0.2722103766879886,99549.475240086,4,6,4,60,0.25,30000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0897903304876275,0.3583877020526904,0.2546049938600082,0.4821387416455404,0.3530465949820789,0.3936708860759493,0.3616874135546334,0.4775757575757576,0.1881427707199032,0.7228749136143746,0.2800284292821606,114294.99963735086,4,6,4,60,0.25,100000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1285905687284736,0.3750994782473037,0.3696543643819566,0.4148816234498308,0.3440545808966861,0.4910505836575875,0.3142613151152861,0.4011363636363636,0.2963832785345232,0.6102819237147595,0.3011945392491467,97576.45182406608,4,6,4,60,0.5,20000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0919413733436478,0.362721528071486,0.3559476726498327,0.4231974921630094,0.3127962085308057,0.5051813471502591,0.3089244851258581,0.4085281980742778,0.2747768905589479,0.6716417910447762,0.2534129692832764,101070.70667929934,4,6,4,60,0.5,30000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.08867608997468,0.363844870046194,0.3656296296296296,0.4121440085975282,0.3109024517475222,0.4951845906902086,0.3048489666136725,0.4,0.2898074213245655,0.6359867330016584,0.2542662116040955,114017.37083578685,4,6,4,60,0.5,100000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1095975046452553,0.3830088230052317,0.4034446764091858,0.383710407239819,0.3224424209962506,0.662382176520994,0.2668904741921947,0.3145245559038662,0.2900562851782364,0.6824034334763949,0.3307692307692307,96734.01978141512,4,6,4,60,0.8,20000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1188766790920868,0.3891301584832276,0.4143632136398864,0.3829275623685001,0.3215859030837004,0.6650082918739635,0.2659707724425887,0.3222958057395143,0.30093808630394,0.6834763948497854,0.3208791208791209,101519.21926532593,4,6,4,60,0.8,30000,0.0004,14
SVC-p4-tr6-sw4-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.111515749841806,0.3876985566975774,0.4144838212634823,0.3844980164784864,0.3125339120998372,0.6566314076484947,0.2686567164179104,0.3086816720257235,0.3028142589118199,0.6759656652360515,0.3164835164835164,113436.7729615566,4,6,4,60,0.8,100000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0682033147118537,0.3879822295697158,0.1751336898395721,0.5572549019607842,0.335814722911497,0.2729166666666666,0.4304756134504695,0.559228650137741,0.1289370078740157,0.7898832684824902,0.2399527186761229,97166.10611716396,6,6,4,60,0.1,20000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0778899913098012,0.3891783004047535,0.1916721744877726,0.5589450895493012,0.3272727272727272,0.2917505030181087,0.4326630103595368,0.5439560439560439,0.1427165354330708,0.7893274041133963,0.2340425531914893,99194.09179069988,6,6,4,60,0.1,30000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.087670632749321,0.3905154998155545,0.2062380649267982,0.5526315789473684,0.3288009888751545,0.2918918918918919,0.4308361827789866,0.5428571428571428,0.1594488188976378,0.7704280155642024,0.2358156028368794,107343.17197977616,6,6,4,60,0.1,100000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0822034161911351,0.3636385569446766,0.2361623616236162,0.5096607986260198,0.336380255941499,0.3759177679882525,0.3842667529944966,0.4993215739484396,0.1721587088096839,0.7565328234544296,0.253618194348725,97122.56483012842,6,6,4,60,0.25,20000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0837088112732487,0.3641704742449953,0.2441016333938294,0.5090439276485789,0.3305632502308402,0.3751743375174337,0.384390243902439,0.5006993006993007,0.1809011432414257,0.7533460803059273,0.2467263955892488,98534.88425395908,6,6,4,60,0.25,30000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0814316478566504,0.36324418101846,0.2314596126594237,0.5055225148683093,0.3444495203289173,0.3888888888888889,0.3791016247212488,0.510840108401084,0.1647612642905178,0.758444869343531,0.2598208132322536,108073.26739801108,6,6,4,60,0.25,100000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0251807821820342,0.3257110635032192,0.2385179467387109,0.4618765106569985,0.3247863247863248,0.5300171526586621,0.3226895916487565,0.4557721139430284,0.1538844621513944,0.8122102009273571,0.2522821576763485,97172.50619063978,6,6,4,60,0.5,20000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0235018478049098,0.32759008379319,0.2517110266159695,0.4607283896445809,0.3110624315443592,0.5321543408360129,0.3216911764705882,0.4573268921095008,0.1648406374501992,0.8114374034003091,0.2356846473029045,100916.75616061896,6,6,4,60,0.5,30000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.025320271254574,0.3230236263591812,0.2235248143806174,0.4591700133868808,0.3426254434870756,0.5190562613430127,0.3227728983688833,0.4401041666666667,0.1424302788844621,0.7952086553323029,0.2804979253112033,110967.20616446674,6,6,4,60,0.5,100000,0.0004,14
SVC-p6-tr6-sw4-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1186349451835784,0.3892628896618486,0.4199419678185175,0.3759999999999999,0.3226929773650609,0.6317460317460317,0.2643631980715146,0.366754617414248,0.3145001975503753,0.6508407517309595,0.2880829015544041,98587.51841818992,6,6,4,60,0.8,20000,0.0004,14
