permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
LogisticRegression-p1-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8881672067969132,0.2638357977524795,0.19986357435197818,0.29222520107238603,0.396078431372549,0.682983682983683,0.45228215767634855,0.2527808676307008,0.11705952856572113,0.21584158415841584,0.9144869215291751,96856.3952891598,1,1,6,42,0.5,20000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9151719116035356,0.26829372985882866,0.19505587538096852,0.3237277743715512,0.3963882618510159,0.64,0.4251207729468599,0.25552968568102447,0.11506192568917299,0.2613861386138614,0.8832997987927566,102148.6636469503,1,1,6,42,0.5,30000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8309087478545966,0.2394350772801869,0.16483905199858506,0.2792792792792793,0.3867904165767322,0.7191358024691358,0.39889705882352944,0.2462214894201704,0.09308829404714343,0.21485148514851485,0.9014084507042254,121486.00464638913,1,1,6,42,0.5,100000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1198845482926565,0.3500933855458528,0.3232378854625551,0.40135396518375244,0.3952926976463488,0.7964721845318861,0.3288431061806656,0.26116427432216904,0.20276338514680484,0.5148883374689827,0.8126550868486352,92647.72578282932,1,1,6,42,0.8,20000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1464644053544906,0.39738319860733834,0.4150099403578528,0.35022450288646567,0.381229962110172,0.7395925597874224,0.36254980079681276,0.24914285714285714,0.28842832469775476,0.3387096774193548,0.8114143920595533,106858.83891153609,1,1,6,42,0.8,30000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1162163087120915,0.3631328994401578,0.3527858463163454,0.38366890380313196,0.3797615585926141,0.7488789237668162,0.34928716904276985,0.24800607671857197,0.2307426597582038,0.42555831265508687,0.8101736972704715,138822.20874475018,1,1,6,42,0.8,100000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.974413410755398,0.32849157235849685,0.1978905072827725,0.27080394922425954,0.505718954248366,0.3327702702702703,0.5142857142857142,0.3690014903129657,0.14081486776268765,0.1837906828334397,0.8033744321868916,99096.16915969325,2,1,6,42,0.1,20000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9317982578194183,0.3132863540140884,0.20821114369501467,0.21717171717171715,0.5064153969526864,0.32921174652241114,0.5205811138014528,0.36640557006092256,0.1522516082916369,0.1372048500319081,0.8195976638546398,103444.49363711098,2,1,6,42,0.1,30000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0211810738691334,0.342433979100925,0.26038543897216276,0.2571015888300433,0.5036940460669275,0.3247863247863248,0.5235294117647059,0.37863443319176737,0.21729807005003574,0.17038927887683472,0.7521090201168072,118015.11654189898,2,1,6,42,0.1,100000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1203860773766405,0.3629909641042272,0.29870584120321797,0.3493408662900188,0.47233936988340364,0.44712041884816756,0.4608695652173913,0.34655988350928285,0.22426470588235295,0.2812736921910538,0.7414330218068536,98906.00826284323,2,1,6,42,0.25,20000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1101660219812999,0.35588857840877464,0.26771653543307083,0.3586399627387052,0.4838095238095238,0.46788990825688076,0.46497584541062803,0.3484224965706447,0.1875,0.2918877937831691,0.7912772585669782,104113.60911295179,2,1,6,42,0.25,30000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1494025424847338,0.36774611191644374,0.2706877528503126,0.39349871685201027,0.48521607278241086,0.45153374233128835,0.45142296368989204,0.35914702581369246,0.19327731092436976,0.34874905231235787,0.7476635514018691,129771.2189560079,2,1,6,42,0.25,100000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9276494354347185,0.2698566136721189,0.16174779609045611,0.3453551912568306,0.42054644808743163,0.6784565916398714,0.44695898161244696,0.2757237030667813,0.0918189730200174,0.28138913624220835,0.8858195211786372,99817.73913835289,2,1,6,42,0.5,20000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.0036273146108754,0.28003423836721086,0.12867355043685466,0.4384515006524575,0.43650226352156307,0.7363636363636363,0.42857142857142855,0.29443908711025396,0.07049608355091384,0.44879786286731965,0.8434622467771639,102243.75792227924,2,1,6,42,0.5,30000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9187149055867251,0.2635717932467919,0.14624659665499803,0.34980566352026654,0.42266264541146054,0.6886446886446886,0.4646017699115044,0.27587176602924635,0.08181026979982593,0.2804986642920748,0.9033149171270718,121271.71656092725,2,1,6,42,0.5,100000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1211708293493279,0.35450248566885656,0.3265887717298375,0.396218306832832,0.3983637507866583,0.7327365728900256,0.32533521524347214,0.274263431542461,0.21012101210121012,0.5065934065934066,0.7275862068965517,94615.34533703337,2,1,6,42,0.8,20000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1701014987569003,0.38435155084251815,0.3757255936675462,0.4140427072023163,0.3803331978870378,0.6698024459078081,0.30868861305990286,0.2941546197360151,0.2610927759442611,0.6285714285714286,0.5379310344827586,99270.88329550705,2,1,6,42,0.8,30000,0.0004,14
LogisticRegression-p2-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1998231260913892,0.39703339579267216,0.3925039042165539,0.41759112519809827,0.38972809667673713,0.6762331838565022,0.3265179677819083,0.29021372328458944,0.2764943160982765,0.5791208791208792,0.593103448275862,133264.32141727203,2,1,6,42,0.8,100000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9050429784950851,0.31566399646522936,0.18317115054378935,0.19724988146040776,0.524621946490888,0.26101141924959215,0.5012048192771085,0.388904857717735,0.14109347442680775,0.12278630460448642,0.8058368076235854,100860.17023832932,4,1,6,42,0.1,20000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9091691661310763,0.3209316921101734,0.15309246785058173,0.2253000923361034,0.5307766059443912,0.250501002004008,0.5169491525423728,0.3914027149321267,0.11022927689594356,0.14403778040141677,0.8243001786777844,102954.76623291324,4,1,6,42,0.1,30000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8268336720531377,0.29764347486606924,0.09142857142857143,0.20359848484848483,0.5318066157760815,0.24060150375939848,0.5143540669856459,0.38268375621239864,0.0564373897707231,0.1269185360094451,0.8713519952352591,114183.10262846567,4,1,6,42,0.1,100000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9110071487324182,0.2961491591985243,0.10352422907488987,0.3163538873994638,0.49112903225806454,0.4413145539906103,0.4627450980392157,0.3451402663644092,0.058640049906425455,0.24032586558044808,0.8511530398322851,95578.25491769772,4,1,6,42,0.25,20000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9056082711217384,0.2954400694488843,0.13979591836734692,0.2756680731364276,0.49014427961796386,0.38375350140056025,0.44545454545454544,0.34555873925501435,0.08546475358702432,0.19959266802443992,0.8427672955974843,99187.68461859165,4,1,6,42,0.25,30000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8319511832433035,0.2691248707129456,0.06152060359837494,0.2819548872180451,0.48847569242688355,0.44166666666666665,0.4580152671755725,0.33788853161843513,0.0330630068621335,0.20366598778004075,0.8812019566736548,114784.04790081808,4,1,6,42,0.25,100000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6772835187101555,0.19007763874422853,0.031473533619456366,0.21756835369400815,0.42824163139669097,0.5689655172413793,0.40301724137931033,0.279297365119197,0.016184404119666502,0.14900398406374502,0.9175597691673537,99099.60199738583,4,1,6,42,0.5,20000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6846579048930967,0.19051608994860394,0.022104757328207592,0.23589164785553046,0.4266614997093586,0.5476190476190477,0.40425531914893614,0.27887537993920974,0.011280039234919078,0.16653386454183267,0.9076669414674361,99758.61755167966,4,1,6,42,0.5,30000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6332545333323372,0.17746421287772934,0.02955195424213537,0.17341772151898732,0.43028485757121443,0.5254237288135594,0.42153846153846153,0.27843803056027167,0.015203531142717018,0.10916334661354582,0.9464138499587799,108672.01796441889,4,1,6,42,0.5,100000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.52445306987617,0.11746896807568864,0.007137192704203012,0.1549601737871108,0.36235570338485623,0.8181818181818182,0.2972222222222222,0.22388781431334623,0.0035842293906810036,0.10479921645445642,0.9497435897435897,101118.56412568802,4,1,6,42,0.8,20000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5418289774551779,0.12682755534898713,0.023510971786833854,0.1568627450980392,0.3614552605703048,0.7317073170731707,0.30337078651685395,0.22360097323600972,0.011947431302270013,0.10577864838393732,0.9425641025641026,101542.26491091613,4,1,6,42,0.8,30000,0.0004,14
LogisticRegression-p4-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5117275020574611,0.11895920707699426,0.020352250489236792,0.12942989214175654,0.36194535942646777,0.5909090909090909,0.30324909747292417,0.22312470138557094,0.010354440461967344,0.08227228207639568,0.9579487179487179,111175.6056009264,4,1,6,42,0.8,100000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8411332313189628,0.30559588556790673,0.11707317073170731,0.18658088235294118,0.5374791782343142,0.1791044776119403,0.571830985915493,0.39424382297040456,0.08695652173913043,0.11147721032399781,0.8441860465116279,99395.07775159024,6,1,6,42,0.1,20000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8301911970394097,0.30850765708120104,0.07830853563038372,0.2134632418069088,0.5384194196021171,0.1607717041800643,0.551487414187643,0.39239159350891195,0.051759834368530024,0.13234486545853927,0.8575581395348837,100545.77054577915,6,1,6,42,0.1,30000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8639887686808247,0.3114026236674112,0.13458950201884254,0.1872418540614961,0.5421574126004861,0.19230769230769232,0.5698324022346368,0.39955910719206394,0.10351966873706005,0.11202635914332784,0.8430232558139535,109054.14103712772,6,1,6,42,0.1,100000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8190200570998061,0.2733934253936254,0.10210210210210209,0.23021582733812948,0.4867021276595745,0.35864978902953587,0.502092050209205,0.33781645569620256,0.05952380952380952,0.14934660858742999,0.8702445652173914,98123.7072013187,6,1,6,42,0.25,20000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8297335345624964,0.27749497888081137,0.09129640900791236,0.2468085106382979,0.4916286149162861,0.3488372093023256,0.5137795275590551,0.34143763213530653,0.052521008403361345,0.1624144368388301,0.8777173913043478,102404.21236649326,6,1,6,42,0.25,30000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8351926147757269,0.2797873623855142,0.08695652173913043,0.2624014835419564,0.4858346094946401,0.3463414634146341,0.5145454545454545,0.3382196162046908,0.04971988795518207,0.1761045426260112,0.8620923913043478,113832.41207604622,6,1,6,42,0.25,100000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7087544401598598,0.2065138637370204,0.02465331278890601,0.2400424853956452,0.4440586419753086,0.47058823529411764,0.42401500938086306,0.2933979097629365,0.012658227848101266,0.1674074074074074,0.9127676447264076,99666.89605837721,6,1,6,42,0.5,20000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6935038680603454,0.20385307354110602,0.040363269424823406,0.20928931169557916,0.4438512869399428,0.46511627906976744,0.4279176201372998,0.2921686746987952,0.02109704641350211,0.1385185185185185,0.9230769230769231,100625.61112571078,6,1,6,42,0.5,30000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.7649349592702709,0.22579241101733416,0.044489383215369056,0.2787938704893722,0.44165170556552963,0.5365853658536586,0.41901931649331353,0.2950426439232409,0.023206751054852322,0.2088888888888889,0.8778747026169706,115995.58881474544,6,1,6,42,0.5,100000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6433179390028804,0.17253594015341456,0.07613814756671901,0.1947019867549669,0.37247780468119446,0.5705882352941176,0.362962962962963,0.2347405900305188,0.0407905803195963,0.1330316742081448,0.9013671875,100326.57673516731,6,1,6,42,0.8,20000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6206380434044856,0.16275441744969718,0.06123260437375746,0.18631921824104236,0.37308622078968573,0.5620437956204379,0.3325581395348837,0.2350253807106599,0.032380151387720775,0.12941176470588237,0.904296875,101435.8362310493,6,1,6,42,0.8,30000,0.0004,14
LogisticRegression-p6-tr1-sw6-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6538037994433117,0.16820088853977422,0.051654560129136405,0.23019801980198024,0.3719512195121951,0.64,0.3639921722113503,0.23485626283367556,0.02691337258200168,0.16832579185520363,0.8935546875,112751.66289545671,6,1,6,42,0.8,100000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9169265765716474,0.28325280103667233,0.07669021190716448,0.3629441624365482,0.47729220222793484,0.4,0.43158953722334004,0.33523924164911223,0.04241071428571429,0.31313868613138685,0.8282527881040892,93620.67846353252,1,1,6,60,0.1,20000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8919305107772266,0.27705383027181374,0.0915805022156573,0.323943661971831,0.4764063465897383,0.3891213389121339,0.45394736842105265,0.3295324971493729,0.05189732142857143,0.2518248175182482,0.8594795539033457,99950.53774451616,1,1,6,60,0.1,30000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8857345690707477,0.2736120409689282,0.0749367088607595,0.33439057544177614,0.476407284768212,0.40437158469945356,0.44086021505376344,0.3300831660453112,0.041294642857142856,0.26934306569343064,0.8557620817843866,118804.09260165655,1,1,6,60,0.1,100000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1665124490686736,0.4120498781648089,0.48951382268827454,0.2163554410817772,0.46064318529862175,0.5155622489959839,0.42424242424242425,0.3548843794242567,0.46597096188747733,0.14520311149524634,0.6561954624781849,99569.25958268356,1,1,6,60,0.25,20000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.2130607411633938,0.412835120266725,0.4412923561859732,0.3266331658291457,0.4451352191482748,0.5240174672489083,0.39015606242497,0.34572670207629164,0.3811252268602541,0.2808988764044944,0.62478184991274,100753.23024814487,1,1,6,60,0.25,30000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,1.1008373020232136,0.3868625330430258,0.45360303413400754,0.1925343811394892,0.4546998867497169,0.5122786978869217,0.3972972972972973,0.33654652137468566,0.4069872958257713,0.12705272255834055,0.7006980802792321,114006.13241803912,1,1,6,60,0.25,100000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5222958915716023,0.12860423479329822,0.05016599040944301,0.11279461279461278,0.3593352883675464,0.6238532110091743,0.2875536480686695,0.22064825930372148,0.026133743274404306,0.07015706806282722,0.9673684210526315,101053.90215746453,1,1,6,60,0.5,20000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.5731966970375677,0.13913756053527176,0.04948301329394387,0.16203703703703703,0.36167664670658684,0.6320754716981132,0.30791788856304986,0.2231527093596059,0.025749423520368946,0.1099476439790576,0.9536842105263158,101632.58664597881,1,1,6,60,0.5,30000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.6339853931269199,0.1684587258946443,0.09448818897637797,0.17257318952234205,0.3669240146281999,0.6875,0.32653061224489793,0.22734138972809667,0.05073020753266718,0.11727748691099477,0.9505263157894737,109670.63280991746,1,1,6,60,0.5,100000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.9899694602971307,0.3120008213540644,0.29446854663774397,0.3444759206798867,0.35102499297950013,0.8165413533834587,0.2995073891625616,0.2210824195259993,0.17962289116771418,0.4053333333333333,0.8514986376021798,96512.87120236919,1,1,6,60,0.8,20000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8728385878784595,0.2784821407898946,0.2664819944598338,0.279887482419128,0.3264691109994977,0.8194207836456558,0.2961309523809524,0.2001231527093596,0.15911346344690705,0.2653333333333333,0.885558583106267,103638.29865579175,1,1,6,60,0.8,30000,0.0004,14
LogisticRegression-p1-tr1-sw6-lw60-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,LogisticRegression,0.8009698448820642,0.26362664103273986,0.2606754116662015,0.22296173044925127,0.31733270276661146,0.8339285714285715,0.29646017699115046,0.19198855507868384,0.15448230234866028,0.17866666666666667,0.9141689373297003,116042.2766357259,1,1,6,60,0.8,100000,0.0004,14
