permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
SVC-p4-tr3-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9114718641305322,0.3051603625797875,0.04336734693877551,0.36102236421725237,0.5070821529745042,0.38636363636363635,0.46502057613168724,0.3635044966637656,0.022972972972972974,0.2950391644908616,0.8381270903010033,93524.21290366363,4,3,2,24,0.25,20000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8889949094860239,0.2976541044329039,0.03215434083601286,0.35032362459546923,0.5065169440545418,0.3333333333333333,0.46063829787234045,0.36168384879725085,0.016891891891891893,0.28263707571801566,0.8448160535117056,96669.85826760017,4,3,2,24,0.25,30000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9235928870447727,0.3092309710623735,0.04695431472081218,0.36856581532416505,0.5080727569997956,0.3854166666666667,0.4629812438302073,0.3658034137728075,0.025,0.30613577023498695,0.831438127090301,111995.12000407907,4,3,2,24,0.25,100000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8920370316782904,0.2634797524421706,0.0453857791225416,0.38983050847457634,0.45682074408117246,0.5625,0.39655172413793105,0.32148524278006985,0.023646873357856018,0.38333333333333336,0.7889408099688473,89182.63079516732,4,3,2,24,0.5,20000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9585483507431136,0.2864192795053463,0.07108081791626095,0.4476828912853395,0.4397846415415132,0.48344370860927155,0.3638086215063951,0.34565701559020046,0.03836048344718865,0.5818181818181818,0.6043613707165109,97949.67012790932,4,3,2,24,0.5,30000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8905649599783421,0.26306710731713656,0.04566210045662101,0.3859223300970874,0.4589805294246336,0.6617647058823529,0.4140625,0.31913599026467904,0.023646873357856018,0.3613636363636364,0.8169781931464174,107589.79368551001,4,3,2,24,0.5,100000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1017562901489322,0.37820419825381496,0.4085303186022611,0.34989384288747344,0.34333212865919766,0.49843260188087773,0.3360522022838499,0.28173190984578883,0.3461036134087941,0.3649247121346324,0.43940795559666973,91813.74226798277,4,3,2,24,0.8,20000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0822356313515507,0.36837759903420686,0.38869634764062916,0.36929922135706345,0.3242400623538581,0.5013755158184319,0.31760204081632654,0.2801346801346801,0.3173704832390074,0.44109831709477415,0.38482886216466233,97282.56382205023,4,3,2,24,0.8,30000,0.0004,14
SVC-p4-tr3-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0752205566971849,0.3698993305723234,0.40063008663691263,0.3678474114441417,0.3067430586161305,0.5046296296296297,0.29883785279468733,0.29292929292929293,0.33217239878101873,0.4782993799822852,0.32192414431082333,106309.51388148864,4,3,2,24,0.8,100000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.009793218395039,0.38889496403147217,0.0737564322469983,0.44894817855310415,0.4870886075949367,0.16165413533834586,0.42724609375,0.4386684906520748,0.04777777777777778,0.47297297297297297,0.5475241889584519,96719.95302424065,6,3,2,24,0.1,20000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0419818991016503,0.3915880010416066,0.12377358490566039,0.4322460885706709,0.485962225625319,0.19294117647058823,0.4242581988547631,0.44053678852383155,0.09111111111111111,0.44054054054054054,0.5418326693227091,99119.62703466375,6,3,2,24,0.1,30000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9911976053582381,0.38780020385873587,0.042435424354243544,0.4585858585858586,0.49017632241813597,0.125,0.43033175355450237,0.4396746497966561,0.025555555555555557,0.4908108108108108,0.5537848605577689,106977.25755819638,6,3,2,24,0.1,100000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9439566619769617,0.332056178490085,0.031183557760453583,0.45687885010266943,0.4558942541138387,0.23655913978494625,0.39732142857142855,0.3886844526218951,0.01669195751138088,0.5374396135265701,0.5512067840834964,95584.50324176798,6,3,2,24,0.25,20000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9656592311320615,0.33881665203933786,0.04817618719889882,0.4638124362895005,0.45367060764366235,0.25925925925925924,0.4012345679012346,0.3921102661596958,0.026555386949924126,0.5495169082125604,0.538160469667319,98357.30941139754,6,3,2,24,0.25,30000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.011463833665609,0.3497866291914642,0.12625368731563422,0.4313725490196078,0.45383759733036705,0.2838196286472148,0.3884857281083696,0.3955404750363548,0.08118361153262518,0.48490338164251207,0.5322896281800391,104031.61448387493,6,3,2,24,0.25,100000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.092201516632807,0.35776704482663557,0.28770642201834856,0.4116125323368784,0.39288256227758006,0.40537745604963804,0.34807972775887214,0.3722184760620364,0.2229806598407281,0.5035161744022504,0.4159758854559156,96570.1076186945,6,3,2,24,0.5,20000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0877795044674483,0.3572146112614891,0.29682997118155624,0.40578034682080927,0.3851691864650828,0.40471512770137524,0.34445534838076547,0.36871123363197794,0.23435722411831628,0.4936708860759494,0.4031650339110776,97189.70180584633,6,3,2,24,0.5,30000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1020318921749923,0.3640738572296598,0.32428718653383715,0.40754501286081735,0.37019969278033793,0.409366869037294,0.34328358208955223,0.3774471417384495,0.2684869169510808,0.5014064697609001,0.3632253202712886,102279.78696787619,6,3,2,24,0.5,100000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9978452193814873,0.31848619697025893,0.264945652173913,0.40654330919817644,0.3263562580093977,0.5025773195876289,0.3018717642373556,0.31311475409836065,0.17988929889298894,0.6223316912972086,0.3407671721677074,93793.20993828324,6,3,2,24,0.8,20000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.056838349074084,0.3437530532541878,0.30959349593495933,0.41685393258426967,0.33039092055485497,0.5248070562293274,0.31682322801024765,0.3124006359300477,0.21955719557195572,0.6091954022988506,0.35057983942908116,95004.027691076,6,3,2,24,0.8,30000,0.0004,14
SVC-p6-tr3-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0482931024366435,0.33506818470108746,0.2814411964649898,0.41594647337608026,0.35090543259557344,0.5348837209302325,0.3149008020261714,0.3196480938416422,0.19095940959409594,0.6124794745484401,0.38893844781445136,105892.2559457635,6,3,2,24,0.8,100000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8950894243217702,0.30598704142410393,0.38757970612697534,0.4040614423327259,0.10344827586206898,0.37439742903053025,0.31686402613311554,0.42408376963350786,0.4017241379310345,0.5574712643678161,0.05890909090909091,99499.28506334126,1,3,2,42,0.1,20000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9063170019164187,0.32093419711970794,0.5358303076629084,0.27567567567567564,0.09481101857783474,0.4013741769252791,0.3695652173913043,0.3978494623655914,0.8057471264367816,0.21982758620689655,0.05381818181818182,100239.61638750287,1,3,2,42,0.1,30000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9947455054848535,0.3435592172463737,0.4848883048620236,0.21541710665258712,0.2944400939702428,0.39171974522292996,0.4063745019920319,0.3189143341815098,0.6362068965517241,0.14655172413793102,0.27345454545454545,100135.25730428047,1,3,2,42,0.1,100000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9043589412472073,0.37000104838085335,0.6187479297780722,0.2078078078078078,0.07780320366132723,0.4803291334533299,0.36268343815513626,0.3617021276595745,0.8692415076779898,0.14562289562289563,0.04358974358974359,101094.31272502079,1,3,2,42,0.25,20000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9404807626250311,0.37912438280923433,0.6174318030605456,0.21585365853658536,0.10719530102790015,0.4804556044524981,0.3915929203539823,0.3802083333333333,0.8636575151233131,0.14898989898989898,0.062393162393162394,101407.70477767839,1,3,2,42,0.25,30000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.015681105446772,0.3963556026701247,0.6073426573426574,0.1910747957259585,0.21726365237815617,0.4864183702044245,0.3771712158808933,0.34709193245778613,0.808282922289437,0.12794612794612795,0.1581196581196581,104394.78575055714,1,3,2,42,0.25,100000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0137679135579372,0.4522346748785676,0.6813324952859836,0.15035238841033674,0.18208302986161687,0.5615125615125615,0.3595505617977528,0.32981530343007914,0.8661606072712744,0.09504950495049505,0.12575452716297786,99617.79605343874,1,3,2,42,0.5,20000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9685729593273137,0.44262346214030607,0.6832084893882647,0.07380073800738007,0.21156373193166886,0.5605633802816902,0.5405405405405406,0.30492424242424243,0.8745505393527767,0.039603960396039604,0.1619718309859155,101957.90978922999,1,3,2,42,0.5,30000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0415548976388964,0.45064605646490496,0.658032786885246,0.1740458015267176,0.20947630922693267,0.5579649708090075,0.38,0.2754098360655738,0.8018377946464242,0.11287128712871287,0.16901408450704225,105617.05323650806,1,3,2,42,0.5,100000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.080627315987188,0.5175926784259841,0.6997628458498023,0.13375130616509925,0.2471131639722864,0.6451895043731778,0.423841059602649,0.23110151187904968,0.7644214162348877,0.0794044665012407,0.2655086848635236,101213.73378942425,1,3,2,42,0.8,20000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.021009631581111,0.511068006993066,0.708688245315162,0.07709750566893424,0.23522388059701493,0.6423357664233577,0.4473684210526316,0.22669735327963175,0.7903281519861831,0.04218362282878412,0.24441687344913152,101176.51685823876,1,3,2,42,0.8,30000,0.0004,14
SVC-p1-tr3-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0558821863764312,0.52045795960689,0.7154920927376017,0.11489361702127658,0.22549647661755287,0.6440022111663902,0.40298507462686567,0.23311258278145697,0.8048359240069085,0.06699751861042183,0.21836228287841192,104452.57157394414,1,3,2,42,0.8,100000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0874040702396461,0.3674332045987587,0.21931407942238268,0.4413223140495867,0.4267676767676768,0.2974296205630355,0.3882695104217159,0.4154886293792256,0.17369549678341673,0.5111678366305041,0.43867618429591176,96373.34068435246,2,3,2,42,0.1,20000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.087441288197743,0.36731302115584374,0.22670949977053692,0.4586734693877551,0.40205831903945116,0.31666666666666665,0.3820654483637909,0.4264919941775837,0.17655468191565404,0.5737077217613273,0.3802725502920182,100207.36820467004,2,3,2,42,0.1,30000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.090154468986831,0.36756011625541707,0.2482578397212544,0.4583854036490877,0.3835112256164888,0.3177257525083612,0.37674609695973704,0.44302721088435376,0.20371694067190851,0.5851946394384173,0.33809214795587283,111766.67602490314,2,3,2,42,0.1,100000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0242297018967887,0.32898509965243783,0.2508792497069168,0.3451363451363451,0.4282141070535268,0.4900763358778626,0.37258347978910367,0.3154016212232867,0.16859243697478993,0.3214556482183472,0.6666666666666666,92169.80499073169,2,3,2,42,0.25,20000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.0220129982970145,0.3247122734376337,0.21980676328502416,0.42666666666666664,0.3755395683453237,0.4706896551724138,0.3290826820238585,0.34893048128342247,0.14338235294117646,0.6065200909780136,0.40654205607476634,99714.36477321923,2,3,2,42,0.25,30000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9994902636086829,0.32592092635757997,0.2834302325581395,0.281524926686217,0.4345351043643264,0.45990566037735847,0.39614855570839064,0.31241473396998637,0.20483193277310924,0.21834723275208492,0.7133956386292835,109801.93033147234,2,3,2,42,0.25,100000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1477186678024924,0.4108979612578853,0.4897579143389199,0.32183908045977017,0.3361216730038023,0.5265265265265265,0.34818652849740933,0.2862694300518135,0.4577893820713664,0.2991985752448798,0.40699815837937386,98727.71665363004,2,3,2,42,0.5,20000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.925674830997298,0.29681000341522235,0.2655548428479795,0.28614457831325296,0.3739754098360656,0.5048780487804878,0.32796317606444186,0.2590489709013485,0.1801566579634465,0.25378450578806766,0.6721915285451197,97904.19586167653,2,3,2,42,0.5,30000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9821626873781052,0.32129896091550847,0.3056152193924517,0.2989214175654854,0.37762605042016806,0.518210197710718,0.35315533980582525,0.2641440117560617,0.21671018276762402,0.2591273374888691,0.6620626151012892,111314.21826820304,2,3,2,42,0.5,100000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1861229952595704,0.4689921007935615,0.5753640299094844,0.3342347214710654,0.27652424387902064,0.6208067940552017,0.329073482428115,0.23742786479802144,0.5361202786945362,0.3395604395604396,0.3310344827586207,100022.86932334938,2,3,2,42,0.8,20000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.185160378508518,0.468468487199901,0.5744426751592357,0.33894736842105266,0.27177033492822966,0.6282107096212451,0.32525252525252524,0.23278688524590163,0.5291529152915292,0.35384615384615387,0.3264367816091954,101308.95940507433,2,3,2,42,0.8,30000,0.0004,14
SVC-p2-tr3-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1772373015444346,0.4873992935957629,0.6254965691585409,0.27412587412587414,0.2776148582600195,0.616150836001423,0.3769230769230769,0.24149659863945577,0.6351301796846351,0.2153846153846154,0.3264367816091954,108675.58079576121,2,3,2,42,0.8,100000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8260245300833025,0.3061356266207688,0.020219039595619208,0.25849731663685155,0.5473081738508317,0.22641509433962265,0.533210332103321,0.3911042944785276,0.010582010582010581,0.1706021251475797,0.9112567004169149,96855.37749326638,4,3,2,42,0.1,20000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8567871294320861,0.31329268777300384,0.05564387917329094,0.25269784172661874,0.5484454085321764,0.28225806451612906,0.530188679245283,0.39371917985984944,0.030864197530864196,0.16587957497048406,0.9035139964264444,99212.69214726734,4,3,2,42,0.1,30000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8617956635121713,0.3141905382942701,0.06373292867981792,0.2557522123893805,0.5423105224429728,0.22826086956521738,0.5106007067137809,0.3923343092893266,0.037037037037037035,0.1706021251475797,0.8779035139964264,109552.04638380998,4,3,2,42,0.1,100000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8860618947483385,0.2884938783397919,0.12170166935918147,0.27034883720930236,0.4940113881798546,0.4448818897637795,0.4720812182741117,0.3435281267067176,0.07049282595134124,0.1894093686354379,0.8791055206149546,97238.99814416979,4,3,2,42,0.25,20000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8424135813504192,0.27212285153735116,0.04832056570418385,0.301255230125523,0.49283778552071233,0.43617021276595747,0.4778761061946903,0.34082998661311914,0.025577043044291953,0.219959266802444,0.8895877009084556,100105.90660221962,4,3,2,42,0.25,30000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.8572574643133941,0.2777937945148631,0.0758347481607244,0.2913719943422914,0.4900507218103784,0.40853658536585363,0.47685185185185186,0.3399188092016238,0.041796631316281974,0.20977596741344195,0.8777078965758212,113959.81095082959,4,3,2,42,0.25,100000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1717574007156,0.3980203349306427,0.4330850244027742,0.3525641025641026,0.3861082737487232,0.4546925566343042,0.41442411194833156,0.3288863109048724,0.41343795978420794,0.30677290836653387,0.4674361088211047,93783.58816081862,4,3,2,42,0.5,20000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1817977590424635,0.40077549824819275,0.43227815256875973,0.37411273486430063,0.3754068716094033,0.45895316804407715,0.3929824561403509,0.33440721649484534,0.4085335948994605,0.3569721115537849,0.42786479802143446,96754.46429158964,4,3,2,42,0.5,30000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1744044600976555,0.3956887679724428,0.4156883671291355,0.36804942630185344,0.3906666666666667,0.45582211819777646,0.4124629080118694,0.3279238947957471,0.3820500245218244,0.3322709163346614,0.4830997526793075,113511.05480493636,4,3,2,42,0.5,100000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2221376963264836,0.4508926373207509,0.5365853658536585,0.3563856638061585,0.32916666666666666,0.5857681432610744,0.36770833333333336,0.2771929824561403,0.4950219036240542,0.34573947110675807,0.40512820512820513,95659.0859477043,4,3,2,42,0.8,20000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.1324147645665164,0.41036317243750364,0.47485380116959064,0.34841269841269845,0.30914826498422715,0.5753968253968254,0.29286190793862577,0.2757234726688103,0.4042214257268021,0.4299706170421156,0.3517948717948718,97020.93877375404,4,3,2,42,0.8,30000,0.0004,14
SVC-p4-tr3-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.2104910387109706,0.44223766473155685,0.5184367410024288,0.3612512613521695,0.33080303635637237,0.5817641228939544,0.372528616024974,0.2709424083769634,0.46754281162883315,0.35063663075416257,0.4246153846153846,111142.22092468872,4,3,2,42,0.8,100000,0.0004,14
SVC-p6-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9982000153846347,0.3792282700485513,0.06965174129353234,0.44351682755022176,0.48503144654088054,0.175,0.4224652087475149,0.42749445676274944,0.043478260869565216,0.46677649643053265,0.5604651162790698,96848.72484519391,6,3,2,42,0.1,20000,0.0004,14
SVC-p6-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9622761986359868,0.3732899018192598,0.023985239852398522,0.4493801652892562,0.48891079349433214,0.11016949152542373,0.42418332520721597,0.42429426860564584,0.013457556935817806,0.47775947281713343,0.5767441860465117,99251.14748679611,6,3,2,42,0.1,30000,0.0004,14
SVC-p6-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,SVC,0.9624745251397715,0.37471358314863035,0.01680672268907563,0.4559426229508197,0.4897251794998762,0.08571428571428572,0.4272683629380701,0.42647692971108236,0.009316770186335404,0.4887424492037342,0.575,108948.62308100238,6,3,2,42,0.1,100000,0.0004,14
SVC-p6-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,SVC,1.042580645364421,0.3520611343863054,0.1675921251892983,0.4402583423035522,0.4347301778715707,0.30018083182640143,0.3878615457562826,0.3907859078590786,0.11624649859943978,0.5090230242688238,0.4898097826086957,97045.73488662558,6,3,2,42,0.25,20000,0.0004,14
