permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9912936659355426,0.33112412979547856,0.31767873167813343,0.24649629018961253,0.4271186440677966,0.21735571019238642,0.5190972222222222,0.4657258064516129,0.59,0.1616216216216216,0.3944223107569721,93418.54874421055,6,3,2,24,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0331292841344653,0.35492024645297204,0.28680555555555554,0.32483612527312455,0.42148760330578516,0.2085858585858586,0.49776785714285715,0.43776824034334766,0.4588888888888889,0.2410810810810811,0.4063745019920319,94013.01440692446,6,3,2,24,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1600715306686178,0.4304291740249765,0.1740918437285812,0.5472614840989399,0.4387182028410968,0.22719141323792486,0.4626587005227782,0.5228346456692914,0.1411111111111111,0.6697297297297298,0.37791690381331816,110687.28197326469,6,3,2,24,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.985581908127449,0.32557877325967616,0.3888752153581098,0.3259726603575184,0.27073403241182076,0.2877959927140255,0.38847117794486213,0.5026548672566372,0.5993930197268589,0.2807971014492754,0.1852576647097195,97615.00956872007,6,3,2,24,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0888729452745913,0.3779729031179021,0.15040397762585458,0.5416138572032108,0.39685511044552607,0.41580756013745707,0.41650422352176736,0.46572934973637964,0.09180576631259484,0.7741545893719807,0.3457273320287019,95480.95805709228,6,3,2,24,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.002063459236393,0.35358839475970105,0.040931545518701484,0.538698328935796,0.4224335847818957,0.29292929292929293,0.423582295988935,0.42480211081794195,0.022003034901365705,0.7397342995169082,0.4200913242009132,106187.64746243967,6,3,2,24,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9448260028038526,0.2994555136017015,0.1136131013306039,0.4936278674596432,0.33758503401360546,0.5663265306122449,0.3536214242239805,0.3873170731707317,0.06313993174061433,0.8171589310829818,0.29917106254709874,86511.3225903815,6,3,2,24,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8311579935447118,0.25472037739893794,0.027793218454697056,0.3484126984126984,0.45495207667731635,0.6097560975609756,0.3998178506375228,0.3171021377672209,0.01422070534698521,0.30872011251758086,0.8048229088168802,100386.94510517264,6,3,2,24,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9988081064013279,0.34713709773915785,0.4929107589658049,0.2808842652795838,0.2250130821559393,0.3890717577353522,0.36610169491525424,0.3681506849315068,0.6723549488054608,0.22784810126582278,0.16201959306706856,102590.05523981227,6,3,2,24,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7595044782226033,0.21888486348804284,0.08755364806866953,0.4478442280945758,0.22410660205935798,0.6296296296296297,0.29541284403669726,0.3490566037735849,0.0470479704797048,0.9252873563218391,0.16503122212310437,91934.46475883789,6,3,2,24,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8923574506966133,0.2617793589940377,0.13130898645876077,0.4332614426072369,0.3277870216306156,0.5947955390334573,0.30592216582064297,0.30709275136399067,0.07380073800738007,0.7422003284072249,0.3514719000892061,92315.99036295396,6,3,2,24,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9022512968893359,0.2585413697749072,0.10544217687074829,0.44767309875141886,0.3491360212671688,0.6739130434782609,0.30938186382177596,0.34683098591549294,0.05719557195571956,0.8095238095238095,0.3514719000892061,112116.1519324207,6,3,2,24,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.052345985889315,0.34492725339252894,0.2717557251908397,0.4953271028037383,0.2852631578947369,0.40454545454545454,0.35880077369439073,0.5161904761904762,0.2045977011494253,0.7995689655172413,0.1970909090909091,92331.81048660034,1,3,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2584586980430426,0.41135914773782595,0.31686661961891316,0.4681560520173391,0.47343602640679033,0.41042047531992687,0.4368388301182327,0.4169435215946844,0.25804597701149423,0.5043103448275862,0.5476363636363636,84853.29747856074,1,3,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2417587361374034,0.4064231897362216,0.31748408835642083,0.4970212765957447,0.42725337118523776,0.45542427497314714,0.41068917018284107,0.4171864171864172,0.24367816091954023,0.6293103448275862,0.43781818181818183,105945.20074150982,1,3,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6267751737597326,0.174525414605487,0.04657411553963278,0.4257239563745769,0.1544771018455229,0.6190476190476191,0.27409200968523,0.3856655290102389,0.02419730107026524,0.9528619528619529,0.09658119658119659,94901.34722726926,1,3,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9898030420584967,0.3159827689257886,0.26321104005385393,0.46562067374250116,0.2609713282621416,0.47566909975669097,0.32072472981563893,0.4137291280148423,0.18194509073987902,0.8493265993265994,0.1905982905982906,94082.34094262091,1,3,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7139665826177493,0.21743353487948522,0.13966480446927373,0.4388998035363458,0.13540197461212977,0.49019607843137253,0.28626345463864683,0.3870967741935484,0.08143322475570032,0.9402356902356902,0.08205128205128205,101779.42242908553,1,3,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9340789743152096,0.29796222524979865,0.27028733817492895,0.41110346409727,0.25268817204301075,0.6445783132530121,0.2675425500149298,0.3805668016194332,0.17099480623252097,0.8871287128712871,0.1891348088531187,91052.81319292285,1,3,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0926169828756973,0.3582628607198509,0.34575873202230706,0.42996910401647787,0.3168891468369124,0.6515486725663717,0.29053583855254,0.37448559670781895,0.23531761885737115,0.8267326732673267,0.2746478873239437,89553.48641973859,1,3,2,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9187446538337706,0.2552594568273508,0.15286171347316033,0.4096162736939436,0.3562666666666666,0.6935483870967742,0.267189384800965,0.37911464245175935,0.08589692369157012,0.8772277227722772,0.33601609657947684,93797.04895766119,1,3,2,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1025871181340667,0.332671901509973,0.2923250564334086,0.395022335673261,0.4152397260273972,0.7981510015408321,0.265893470790378,0.31699346405228757,0.17892918825561313,0.7679900744416873,0.6017369727047146,85048.04336906421,1,3,2,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1454099005187084,0.3924667571349583,0.4048096192384769,0.37531806615776087,0.3652822151224707,0.7365542388331814,0.2523524379811805,0.3199626865671642,0.27910189982728845,0.7320099255583127,0.42555831265508687,93519.25101787894,1,3,2,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr3-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1010698117525313,0.3235853456942134,0.273306311522872,0.40537164272329795,0.4223918575063613,0.8443649373881932,0.2708681135225376,0.32087628865979384,0.1630397236614853,0.8052109181141439,0.6178660049627791,117331.23073267873,1,3,2,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0711789585351332,0.36488582696348254,0.13720022308979365,0.5129261038663923,0.42105263157894735,0.31218274111675126,0.39978601997146934,0.45836516424751717,0.08791994281629735,0.7153797064454371,0.3893575600259572,82430.30503554418,2,3,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0855290783205906,0.3712562072881585,0.09157509157509157,0.5175030599755203,0.4764509267699787,0.3138075313807531,0.4197776012708499,0.448,0.053609721229449604,0.6745373324824505,0.508760545100584,89134.8054460852,2,3,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.014432399955616,0.3476291487755349,0.07147415443522655,0.5259067357512953,0.41705150976909416,0.3333333333333333,0.39738988580750406,0.46075353218210363,0.040028591851322376,0.7772814294830888,0.38092147955872807,97417.363379928,2,3,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.999588638906296,0.2980305004272623,0.06909975669099756,0.4831372549019608,0.4473516273133376,0.47019867549668876,0.3687150837988827,0.37891891891891893,0.037289915966386554,0.7005307050796058,0.5459501557632399,84225.13405843226,2,3,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.2313972237387274,0.4162714951436802,0.4493603411513859,0.4690909090909091,0.3129459734964322,0.45616883116883117,0.39071176173649674,0.4528023598820059,0.4427521008403361,0.5868081880212282,0.23909657320872274,100329.24945458691,2,3,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0048278939425264,0.31948217744774465,0.2146938775510204,0.4741986815185269,0.31593533487297915,0.4816849816849817,0.3386363636363636,0.38819523269012485,0.13813025210084034,0.7907505686125853,0.26635514018691586,102329.52883981814,2,3,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9429529018375089,0.2775811374791781,0.1740446462353386,0.43430335097001765,0.3346049046321526,0.6666666666666666,0.28860240257837677,0.4098798397863818,0.10008703220191471,0.8771148708815673,0.2826887661141805,86820.17841982437,2,3,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1914037116078,0.3781891097957089,0.32558139534883723,0.43322259136212626,0.43259972489683635,0.631578947368421,0.3455219925808161,0.34522502744237105,0.2193211488250653,0.5805877114870882,0.5791896869244936,91075.74386606234,2,3,2,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.094900913213117,0.34472067830878383,0.2873641304347826,0.4407670081428947,0.3667697746354397,0.6547987616099071,0.3125931445603577,0.3525913338997451,0.18407310704960836,0.7471059661620659,0.3821362799263352,104279.84451437774,2,3,2,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9841344717460112,0.27421265268874223,0.19616758687885677,0.3849056603773585,0.4030612244897959,0.8579545454545454,0.2495921696574225,0.3623853211009174,0.11074440777411075,0.8406593406593407,0.4540229885057471,91267.64173368558,2,3,2,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9950261949839276,0.2868212385378852,0.22144447979637288,0.39520333680917624,0.3783783783783784,0.8365384615384616,0.25905673274094326,0.33047210300429186,0.1276127612761276,0.832967032967033,0.4425287356321839,97219.94194699774,2,3,2,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr3-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0144646594409727,0.29938066845776884,0.2428794992175274,0.392429724464236,0.37915543575920935,0.8290598290598291,0.26276556093924713,0.3112094395280236,0.14228089475614228,0.7747252747252747,0.4850574712643678,116035.41878527767,2,3,2,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.109142462494321,0.39217426788726406,0.1881838074398249,0.5226270596426085,0.3983315954118874,0.2478386167146974,0.4305927342256214,0.4782971619365609,0.15167548500881833,0.6646989374262101,0.3412745681953544,93820.63642675622,4,3,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0840289370407092,0.39793074224963515,0.06359300476947535,0.5364971751412428,0.483938757129991,0.3225806451612903,0.4346393262541194,0.48789346246973364,0.03527336860670194,0.7007083825265643,0.4800476474091721,95613.07359659739,4,3,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0819345375623928,0.39885451944445577,0.049099836333878884,0.5219094247246022,0.5109252765039115,0.3409090909090909,0.44583856127143456,0.46696252465483234,0.026455026455026454,0.6292798110979929,0.5640262060750447,109584.98175960888,4,3,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0129565270243666,0.3277288889016391,0.04074295985620132,0.488702928870293,0.4835106382978723,0.5151515151515151,0.4147727272727273,0.3902962644911979,0.021210230817217717,0.594704684317719,0.6352201257861635,88995.85385788266,4,3,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9082176750548838,0.294889728669437,0.048582995951417005,0.5012437810945274,0.3583908980089394,0.3333333333333333,0.36078782452999103,0.42815533980582526,0.026200873362445413,0.8207739307535642,0.3081761006289308,96025.76291791088,4,3,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9331714040800427,0.30286897012685676,0.04843473124630833,0.507890365448505,0.3768463073852295,0.45555555555555555,0.365839066706551,0.43947858472998136,0.025577043044291953,0.8302783435166328,0.32983927323549966,110692.03350955248,4,3,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.674335374083726,0.1902927262794428,0.02507232401157184,0.45168497486501585,0.19757807520713833,0.7428571428571429,0.2947035957240039,0.4353932584269663,0.012751348700343305,0.9665338645418327,0.12778235779060182,94444.05527499475,4,3,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8789576189571355,0.25502528849286576,0.07713248638838474,0.4645702306079664,0.33725490196078434,0.5151515151515151,0.31522048364153626,0.4159613059250302,0.04168710152035311,0.8828685258964143,0.28359439406430337,98788.85946706268,4,3,2,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9228407478405458,0.26148274094367474,0.047483380816714146,0.47322889876081375,0.4021284682630179,0.746268656716418,0.33487756452680345,0.3730606488011283,0.024521824423737126,0.8063745019920319,0.4361088211046991,115411.70269370194,4,3,2,42,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8922810586586543,0.23704819297300708,0.11691633175009132,0.40910191236988624,0.36626281453867665,0.7079646017699115,0.2717041800643087,0.33561058923996584,0.06371963361210672,0.8276199804113614,0.40307692307692305,88613.93709641127,4,3,2,42,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9368511626935572,0.25885021975515277,0.15224416517055656,0.42089171974522294,0.36371527777777773,0.7737226277372263,0.284435261707989,0.3152746425884123,0.08442851453604142,0.8090107737512243,0.4297435897435897,92347.45635872142,4,3,2,42,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr3-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9036455126560581,0.2535373045265035,0.15823235923022094,0.40420332355816224,0.34120982986767484,0.752542372881356,0.26929338977531747,0.31638913234005256,0.0884109916367981,0.8099902056807052,0.37025641025641026,104864.75877444606,4,3,2,42,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9983652282423074,0.37148821346764344,0.12907518296739853,0.5389294403892944,0.33036060488561453,0.18063314711359404,0.42719382835101255,0.4959254947613504,0.10041407867494824,0.729818780889621,0.24767441860465117,86809.22706831561,6,3,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0668981927159176,0.4105531956336563,0.05123674911660778,0.533969010727056,0.4816924328722539,0.1746987951807229,0.4717775905644482,0.4514489069649212,0.030020703933747412,0.615046677649643,0.5162790697674419,89751.49195559353,6,3,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7110279060965368,0.2755874176210664,0.05004314063848145,0.5627427799358217,0.09824198552223372,0.15025906735751296,0.4063414634146341,0.4439252336448598,0.030020703933747412,0.914881933003844,0.055232558139534885,101247.68085147515,6,3,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7247157042898777,0.23641060528372823,0.46920052424639586,0.14345114345114346,0.11206403659233848,0.32021466905187834,0.4353312302839117,0.35379061371841153,0.8774509803921569,0.08587429993777225,0.06657608695652174,98299.70985127249,6,3,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0062844711657402,0.34385653036109165,0.08780487804878048,0.5361041141897566,0.3823754789272031,0.33962264150943394,0.40449794108330694,0.4384885764499121,0.05042016806722689,0.7946484131922837,0.3389945652173913,93503.7814738205,6,3,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8917270399007631,0.29569338914260895,0.43444396365209864,0.29024767801857587,0.1670353982300885,0.3143393863494051,0.38382804503582396,0.4494047619047619,0.7030812324929971,0.23335407591785937,0.10258152173913043,103240.32749615048,6,3,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.023294997229427,0.31883843386712374,0.17102966841186737,0.42725832012678294,0.42500700869077657,0.494949494949495,0.3734072022160665,0.32870771899392887,0.10337552742616034,0.49925925925925924,0.6011102299762093,85657.58095514055,6,3,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr3-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1137569653470487,0.3569127529408099,0.260596546310832,0.4346004190362167,0.41856,0.50920245398773,0.36464088397790057,0.35085836909871243,0.1751054852320675,0.5377777777777778,0.5186360031720857,92458.23092881218,6,3,2,42,0.5,30000,0.0004,14
