permutation,trial,model,f1 score,f1 avg,class 0 f1,class 1 f1,class -1 f1,class 0 precision,class 1 precision,class -1 precision,class 0 recall,class 1 recall,class -1 recall,strategy return,period,training months,fast window,slow window,factor,max transaction,fee_pct,fee_flat
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5976565145029302,0.22749825840308135,0.0073732718894009225,0.552421327246046,0.03786191536748329,0.18181818181818182,0.3842141075073713,0.4473684210526316,0.0037629350893697085,0.9825986078886311,0.019767441860465116,98999.53020695515,4,1,2,24,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5965453184982182,0.22604990010701745,0.014375561545372863,0.5484239751755675,0.033745781777277835,0.16,0.3816776540122755,0.5172413793103449,0.007525870178739417,0.9738979118329466,0.01744186046511628,101450.50789091627,4,1,2,24,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5578559576960493,0.18910665201789387,0.022121014964216007,0.5038064625274911,0.031928480204342274,0.2982456140350877,0.3400319707695821,0.352112676056338,0.011486486486486487,0.9719321148825065,0.016722408026755852,98730.1498708742,4,1,2,24,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7501210831253795,0.25289578301648197,0.01187335092348285,0.501307433694434,0.2369402985074627,0.25,0.3511250654107797,0.3913713405238829,0.006081081081081081,0.8759791122715405,0.16989966555183947,92279.60818606212,4,1,2,24,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6837870139258599,0.2309251365423997,0.009296148738379814,0.5042553191489362,0.17023554603854393,0.2692307692307692,0.34615384615384615,0.4262734584450402,0.00472972972972973,0.9281984334203656,0.10635451505016723,102226.44562168332,4,1,2,24,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6622869209121278,0.19590099031922148,0.025667351129363445,0.4628129602356407,0.17380660954712365,0.5555555555555556,0.30569066147859925,0.4057142857142857,0.013137151865475564,0.9522727272727273,0.11059190031152648,92895.99440695644,4,1,2,24,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7781928309094299,0.2585429399651936,0.2419040187280531,0.45319022063208103,0.08309859154929577,0.4696969696969697,0.30719482619240096,0.4338235294117647,0.162900683131897,0.8636363636363636,0.045950155763239874,99848.48585274175,4,1,2,24,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7188096747834545,0.21216927575224617,0.02670775552131484,0.46564452015900065,0.22645739910313903,0.5909090909090909,0.31037093111279335,0.404,0.013662637940094587,0.9318181818181818,0.1573208722741433,95998.37828131868,4,1,2,24,0.5,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0077290283729197,0.3959710644832395,0.557258064516129,0.3679312813171081,0.08253968253968252,0.5189635749155088,0.3087087087087087,0.2905027932960894,0.6016543317370483,0.4552701505757307,0.04810360777058279,99008.4983390529,4,1,2,24,0.8,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1123157588218924,0.40158268881659587,0.49098149449519796,0.21846553966189858,0.4028687246647958,0.5314401622718052,0.41075794621026895,0.30385700846660396,0.456247279059643,0.1488042515500443,0.5975948196114709,99588.52967405335,4,1,2,24,0.8,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9631920105089357,0.367321993095327,0.4905748196416105,0.3702224757558471,0.10239471511147812,0.527,0.27303323517038286,0.47692307692307695,0.4588593818023509,0.5748449955713021,0.05735430157261795,99828.77183858026,4,1,2,24,0.8,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.825039311364698,0.30831634684659487,0.13122171945701358,0.5639217069299948,0.1298958849776896,0.20422535211267606,0.4184768385239466,0.5038461538461538,0.09666666666666666,0.8643243243243244,0.07455890722822994,97209.96291498982,6,1,2,24,0.1,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6249352208143977,0.25148063647992314,0.02162162162162162,0.5800190900413618,0.02329450915141431,0.4,0.4109558160504959,0.45652173913043476,0.011111111111111112,0.9854054054054054,0.01195219123505976,99470.6991710366,6,1,2,24,0.1,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.806570173445247,0.310967593567034,0.041152263374485604,0.211340206185567,0.5540777038851943,0.2777777777777778,0.5146443514644351,0.40005054334091483,0.022222222222222223,0.13297297297297297,0.9009675583380763,107328.72136043053,6,1,2,24,0.1,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8665098786218749,0.2883633979016798,0.2263623660922217,0.16229348882410108,0.477854023705552,0.293124246079614,0.4154228855721393,0.3507326007326007,0.18437025796661607,0.10084541062801933,0.7495107632093934,97003.83461023407,6,1,2,24,0.25,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7753829512098871,0.26590882638731145,0.06915254237288135,0.20046189376443416,0.5057685150725716,0.3248407643312102,0.4263261296660118,0.35381411090861753,0.038694992412746584,0.13103864734299517,0.8864970645792564,98144.09224563932,6,1,2,24,0.25,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7500428531683099,0.2567786000730063,0.06599326599326599,0.1762114537444934,0.5078381334305504,0.2934131736526946,0.46511627906976744,0.3523905894257526,0.03717754172989378,0.10869565217391304,0.908675799086758,112263.76997258782,6,1,2,24,0.25,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.752606093069725,0.23450185054799993,0.03679653679653679,0.4456026058631922,0.27020695040999604,0.37777777777777777,0.3223374175306315,0.28038897893030795,0.019340159271899887,0.7215189873417721,0.2607385079125848,89088.22236424402,6,1,2,24,0.5,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7739039726139183,0.23626068403413095,0.0221606648199446,0.29794826048171275,0.4537950473122609,0.425531914893617,0.4073170731707317,0.3096153846153846,0.011376564277588168,0.2348804500703235,0.8492840994724944,102688.44639278241,6,1,2,24,0.5,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7127800310371856,0.22060950975355573,0.07237512742099898,0.18141346688925988,0.4589914367269267,0.3480392156862745,0.43466666666666665,0.3070264765784114,0.040386803185438,0.11462728551336146,0.908816880180859,113430.79140702802,6,1,2,24,0.5,100000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9037362132186326,0.2886686088088082,0.23829489867225717,0.3963542883851367,0.26908702616123864,0.49135446685878964,0.27703364913426987,0.3351063829787234,0.1572878228782288,0.6962233169129721,0.2247992863514719,94588.93465338956,6,1,2,24,0.8,20000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8809141972927566,0.3033804748650006,0.3263931414574403,0.3927563499529633,0.16176470588235292,0.4854280510018215,0.2752142386288728,0.32266666666666666,0.24584870848708487,0.6855500821018062,0.1079393398751115,96465.92152618288,6,1,2,24,0.8,30000,0.0004,14
AdaBoostClassifier-p6-tr1-sw2-lw24-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7963677407533245,0.28821760618338227,0.3516548463356973,0.39263803680981596,0.05207485760781123,0.48930921052631576,0.2714420358152686,0.2962962962962963,0.2744464944649446,0.7093596059113301,0.028545941123996433,100936.87791523447,6,1,2,24,0.8,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0517293762181446,0.3515099987761416,0.3594080338266385,0.4084552845528455,0.28386605783866053,0.3787396562698918,0.3731431966726084,0.29768555466879487,0.34195402298850575,0.4511494252873563,0.2712727272727273,92085.09296882234,1,1,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8641144444765605,0.26701325336428655,0.02120535714285714,0.443024494142705,0.3998845931909983,0.36538461538461536,0.35194585448392557,0.3314203730272597,0.010919540229885057,0.5977011494252874,0.504,86342.72087500358,1,1,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6180367431618996,0.19024588756159144,0.01463963963963964,0.13495440729483285,0.4684426962274271,0.3611111111111111,0.43873517786561267,0.3105737316263632,0.007471264367816092,0.07974137931034483,0.9527272727272728,111393.91645355681,1,1,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5705956728915209,0.1541489004531666,0.02000909504320145,0.42018072289156627,0.13040585495675314,0.44,0.27061105722599416,0.29429429429429427,0.010237319683573755,0.9393939393939394,0.08376068376068375,96765.36333484229,1,1,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7734898971936459,0.22343712690206793,0.09610604805302403,0.4422294548413344,0.23515439429928742,0.4377358490566038,0.2915772532188841,0.3852140077821012,0.05397859469520707,0.914983164983165,0.16923076923076924,94846.65956227353,1,1,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5068701026859233,0.13663353531984557,0.015574896930829134,0.41786108048511567,0.07343412526997839,0.5,0.26727785613540195,0.2328767123287671,0.007910656119125175,0.9570707070707071,0.04358974358974359,101105.21120881246,1,1,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8952583058539307,0.20819169807962323,0.027461749705766966,0.43709043250327656,0.4307061236448872,0.7608695652173914,0.3266405484818805,0.30384456386936753,0.013983220135836995,0.6603960396039604,0.7394366197183099,71956.95440567005,1,1,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1128543166911347,0.3419897836771827,0.2838124054462935,0.4311152764761012,0.39792663476873996,0.5847880299251871,0.314924691921497,0.3295904887714663,0.18737514982021575,0.6831683168316832,0.5020120724346077,81953.25570292413,1,1,2,42,0.5,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5152999569733849,0.12256742576340535,0.022745098039215685,0.3675548589341693,0.12500000000000003,0.6170212765957447,0.22911577918905715,0.23224043715846995,0.011586096683979225,0.9287128712871288,0.08551307847082495,96280.9453684315,1,1,2,42,0.5,100000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7729647147446024,0.1517483630029529,0.029162427941675142,0.3804463336875664,0.36335595311536084,0.7962962962962963,0.2662369856222112,0.24178981937602628,0.014853195164075994,0.6662531017369727,0.7307692307692307,66097.8757540794,1,1,2,42,0.8,20000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5084623482298292,0.15936039344881414,0.14763841101032216,0.3116619260463226,0.04916201117318437,0.7814569536423841,0.18634596695821184,0.24719101123595505,0.08151986183074265,0.9516129032258065,0.02729528535980149,100290.74034276398,1,1,2,42,0.8,30000,0.0004,14
AdaBoostClassifier-p1-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8933724235204095,0.22166281916588892,0.13354531001589823,0.372787610619469,0.38703950288504213,0.84,0.2398576512455516,0.3013130615065653,0.07253886010362694,0.8362282878411911,0.5409429280397022,94844.26927569574,1,1,2,42,0.8,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5841750066918676,0.19843139962194023,0.047028086218158065,0.030562347188264057,0.5065845732854456,0.2727272727272727,0.36231884057971014,0.34393869019972134,0.02573266619013581,0.01595405232929164,0.9610642439974043,99005.6195137533,2,1,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5947332783000032,0.2026893698126961,0.031335149863760216,0.05717689100655152,0.5062212374296915,0.3333333333333333,0.42857142857142855,0.3432732316227462,0.016440314510364547,0.03063178047223995,0.963659961064244,98645.83579608233,2,1,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8847638399524386,0.2935370678895994,0.37050921587004065,0.46779985635623655,0.046454767726161375,0.3290788013318535,0.3743295019157088,0.4,0.42387419585418157,0.6234843650287173,0.02465931213497729,98752.71161066071,2,1,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9391144835155492,0.29399445353691744,0.16551126516464473,0.474086310138344,0.2995169082125604,0.47277227722772275,0.3257661748013621,0.48186528497409326,0.10031512605042017,0.8703563305534496,0.21728971962616822,92805.10495636244,2,1,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.1447975195813624,0.36956768596210743,0.29238505747126436,0.41265171018756897,0.4397607519225292,0.4625,0.4007142857142857,0.3466546924113157,0.21376050420168066,0.42532221379833207,0.6012461059190031,89394.4134864494,2,1,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0239981902438988,0.35334107016671185,0.4221414593234554,0.45619491964748576,0.14566181127295758,0.4512851165570831,0.34659314690823156,0.3898305084745763,0.39653361344537813,0.6671721000758151,0.0895638629283489,102075.16086105259,2,1,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.8521975276399063,0.30739892230722665,0.3668604651162791,0.4142038946162658,0.07113316790736146,0.5525394045534151,0.27884022208513265,0.34959349593495936,0.27458659704090516,0.804986642920748,0.03959484346224678,97624.03478938229,2,1,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7648601645019284,0.27024820080623724,0.30678648899907035,0.4201426410200994,0.03793103448275862,0.5328310010764262,0.2773972602739726,0.2972972972972973,0.2154046997389034,0.8655387355298308,0.020257826887661142,99790.59517790857,2,1,2,42,0.5,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.9734514704306552,0.3396490310629943,0.37769683384701597,0.42868441866596363,0.16707021791767554,0.5302911093627065,0.3044943820224719,0.24381625441696114,0.29329852045256743,0.723953695458593,0.1270718232044199,98548.35148945858,2,1,2,42,0.5,100000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.8-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.609443994432739,0.22279258626781076,0.24755325273459988,0.35508802060970374,0.006802721088435374,0.5756358768406962,0.22065101387406616,0.25,0.15768243491015768,0.9087912087912088,0.0034482758620689655,100090.73229042503,2,1,2,42,0.8,20000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.8-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,1.0459016474735146,0.33099768468730395,0.30492753623188407,0.3905424200278164,0.3504316912138141,0.7275242047026279,0.26145251396648045,0.31392174704276615,0.19288595526219288,0.7714285714285715,0.39655172413793105,83447.70303128345,2,1,2,42,0.8,30000,0.0004,14
AdaBoostClassifier-p2-tr1-sw2-lw42-fa0.8-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7694446993562601,0.21781100786709665,0.16043464365612017,0.35825476869107653,0.25075528700906347,0.6243781094527363,0.22377430840865517,0.3656387665198238,0.09204253758709205,0.8978021978021978,0.19080459770114944,112857.67751926699,2,1,2,42,0.8,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.1-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5773044955683451,0.21483217179503994,0.01689189189189189,0.544028753471655,0.016383850204798128,0.2,0.3761011971990061,0.4666666666666667,0.008818342151675485,0.9828807556080283,0.008338296605122097,100447.04030136479,4,1,2,42,0.1,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.1-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5718004158597928,0.214194585318846,0.005221932114882507,0.544536720403843,0.022041763341067284,0.2,0.375983809309647,0.4222222222222222,0.0026455026455026454,0.987012987012987,0.011316259678379988,99215.58815982327,4,1,2,42,0.1,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.1-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6655797490922175,0.24667386320473483,0.02529510961214165,0.5357691651015878,0.10451547437848809,0.28846153846153844,0.3768916646649051,0.3527397260273973,0.013227513227513227,0.9262101534828807,0.06134603930911257,92803.67826790678,4,1,2,42,0.1,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.25-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5361979616010546,0.17552280807377998,0.018315018315018316,0.49123404255319153,0.026648900732844774,0.42857142857142855,0.32780554293502956,0.2857142857142857,0.009357454772301934,0.9796334012219959,0.013976240391334731,98822.586261453,4,1,2,42,0.25,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.25-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.7617289276865292,0.2470698446574457,0.026190476190476188,0.45249839159339483,0.2830400599026582,0.2857142857142857,0.33072100313479624,0.30483870967741933,0.01372426699937617,0.7162253903598099,0.2641509433962264,92821.82517229815,4,1,2,42,0.25,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.25-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5336822286840176,0.17455047174641378,0.014616321559074299,0.48775475252611744,0.03131115459882583,0.3076923076923077,0.326156665139716,0.23529411764705882,0.007485963817841547,0.96673455532926,0.016771488469601678,99639.63466061061,4,1,2,42,0.25,100000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.5-max20000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.4684826626486982,0.13384256398997374,0.020250723240115717,0.4340921122286925,0.014139827179890025,0.6,0.2787851314596555,0.15,0.010299166257969592,0.9800796812749004,0.00741962077493817,98859.35925762038,4,1,2,42,0.5,20000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.5-max30000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.5489188924410066,0.15550532202287423,0.02014388489208633,0.4377385929830939,0.09103641456582633,0.45652173913043476,0.2835609985869053,0.3023255813953488,0.010299166257969592,0.9593625498007968,0.05358615004122012,97862.42724683759,4,1,2,42,0.5,30000,0.0004,14
AdaBoostClassifier-p4-tr1-sw2-lw42-fa0.5-max100000-fee_flat14-fee_pct0.0004-#0,0,AdaBoostClassifier,0.6296330610021532,0.1792310265612194,0.030563514804202482,0.44771120208410864,0.15135834411384216,0.5818181818181818,0.2920611798980335,0.35135135135135137,0.01569396763119176,0.9585657370517928,0.09645507007419621,95839.35672018539,4,1,2,42,0.5,100000,0.0004,14
